EIN INDISCHER OFFIZIER;ERSTE BAJADERE;1
EIN INDISCHER OFFIZIER;ZWEITE BAJADERE;1
EIN INDISCHER OFFIZIER;NADORI;1
EIN INDISCHER OFFIZIER;OFFIZIER;1
EIN INDISCHER OFFIZIER;JESSONDA;1
EIN INDISCHER OFFIZIER;LOPES;1
EIN INDISCHER OFFIZIER;TRISTAN;1
BAJADEREN;EIN INDISCHER OFFIZIER;1
BAJADEREN;BRAMINEN;2
BAJADEREN;DANDAU;3
BAJADEREN;ERSTE BAJADERE;2
BAJADEREN;ZWEITE BAJADERE;2
BAJADEREN;NADORI;3
BAJADEREN;OFFIZIER;2
BAJADEREN;CHOR;3
BAJADEREN;JESSONDA;3
BAJADEREN;DIENERINNEN DER JESSONDA;1
BAJADEREN;CHOR DER PORTUGIESEN;2
BAJADEREN;LOPES;2
BAJADEREN;TRISTAN;2
BAJADEREN;INDIANER;1
BRAMINEN;EIN INDISCHER OFFIZIER;1
BRAMINEN;DANDAU;2
BRAMINEN;ERSTE BAJADERE;2
BRAMINEN;ZWEITE BAJADERE;2
BRAMINEN;NADORI;2
BRAMINEN;OFFIZIER;2
BRAMINEN;CHOR;2
BRAMINEN;JESSONDA;2
BRAMINEN;DIENERINNEN DER JESSONDA;1
BRAMINEN;CHOR DER PORTUGIESEN;1
BRAMINEN;LOPES;1
BRAMINEN;TRISTAN;1
DANDAU;EIN INDISCHER OFFIZIER;1
DANDAU;ERSTE BAJADERE;2
DANDAU;ZWEITE BAJADERE;2
DANDAU;NADORI;3
DANDAU;OFFIZIER;2
DANDAU;JESSONDA;3
DANDAU;DIENERINNEN DER JESSONDA;1
DANDAU;LOPES;2
DANDAU;TRISTAN;2
DANDAU;INDIANER;1
ERSTE BAJADERE;ZWEITE BAJADERE;2
ERSTE BAJADERE;NADORI;2
ERSTE BAJADERE;OFFIZIER;2
ERSTE BAJADERE;JESSONDA;2
ERSTE BAJADERE;LOPES;1
ERSTE BAJADERE;TRISTAN;1
NADORI;ZWEITE BAJADERE;2
NADORI;OFFIZIER;2
NADORI;TRISTAN;2
OFFIZIER;ZWEITE BAJADERE;2
OFFIZIER;TRISTAN;1
CHOR;EIN INDISCHER OFFIZIER;1
CHOR;DANDAU;3
CHOR;ERSTE BAJADERE;2
CHOR;ZWEITE BAJADERE;2
CHOR;NADORI;3
CHOR;OFFIZIER;2
CHOR;JESSONDA;3
CHOR;DIENERINNEN DER JESSONDA;1
CHOR;CHOR DER PORTUGIESEN;2
CHOR;LOPES;2
CHOR;TRISTAN;2
CHOR;INDIANER;1
JESSONDA;ZWEITE BAJADERE;2
JESSONDA;NADORI;3
JESSONDA;OFFIZIER;2
JESSONDA;LOPES;2
JESSONDA;TRISTAN;2
AMAZILI;EIN INDISCHER OFFIZIER;1
AMAZILI;BAJADEREN;3
AMAZILI;BRAMINEN;2
AMAZILI;DANDAU;3
AMAZILI;ERSTE BAJADERE;2
AMAZILI;ZWEITE BAJADERE;2
AMAZILI;NADORI;3
AMAZILI;OFFIZIER;2
AMAZILI;CHOR;3
AMAZILI;JESSONDA;3
AMAZILI;DIENERINNEN DER JESSONDA;1
AMAZILI;CHOR DER PORTUGIESEN;2
AMAZILI;LOPES;2
AMAZILI;TRISTAN;2
AMAZILI;INDIANER;1
DIENERINNEN DER JESSONDA;ERSTE BAJADERE;1
DIENERINNEN DER JESSONDA;ZWEITE BAJADERE;1
DIENERINNEN DER JESSONDA;NADORI;1
DIENERINNEN DER JESSONDA;OFFIZIER;1
DIENERINNEN DER JESSONDA;JESSONDA;1
CHOR DER PORTUGIESEN;EIN INDISCHER OFFIZIER;1
CHOR DER PORTUGIESEN;DANDAU;2
CHOR DER PORTUGIESEN;ERSTE BAJADERE;1
CHOR DER PORTUGIESEN;ZWEITE BAJADERE;1
CHOR DER PORTUGIESEN;NADORI;2
CHOR DER PORTUGIESEN;OFFIZIER;1
CHOR DER PORTUGIESEN;JESSONDA;2
CHOR DER PORTUGIESEN;LOPES;2
CHOR DER PORTUGIESEN;TRISTAN;2
CHOR DER PORTUGIESEN;INDIANER;1
LOPES;ZWEITE BAJADERE;1
LOPES;NADORI;2
LOPES;OFFIZIER;1
LOPES;TRISTAN;2
TRISTAN;ZWEITE BAJADERE;1
INDIANER;NADORI;1
INDIANER;JESSONDA;1
INDIANER;LOPES;1
INDIANER;TRISTAN;1
