DIE ANDERE GRUPPE DES VOLKES;EINE FRAU;2
DIE ANDERE GRUPPE DES VOLKES;EIN JUNGE;1
DIE ANDERE GRUPPE DES VOLKES;KLOTZ;2
DIE ANDERE GRUPPE DES VOLKES;NAUKE;1
DIE ANDERE GRUPPE DES VOLKES;JUNGER MENSCH;1
DIE ANDERE GRUPPE DES VOLKES;EIN GREIS AUS DEM VOLK;1
DIE ANDERE GRUPPE DES VOLKES;EIN JUNGE AUS DEM VOLK;1
DIE ANDERE GRUPPE DES VOLKES;DIE EINE GRUPPE DES VOLKES;2
DER MANN;DIE ANDERE GRUPPE DES VOLKES;2
DER MANN;EINE FRAU;15
DER MANN;EIN ALTER MANN;1
DER MANN;EIN HERR;1
DER MANN;EIN JUNGE;2
DER MANN;SOLDATEN;1
DER MANN;DER OFFIZIER;4
DER MANN;EIN SOLDAT;1
DER MANN;KLOTZ;15
DER MANN;ERSTER WÄCHTER;6
DER MANN;ZWEITER WÄCHTER;4
DER MANN;KIND;2
DER MANN;NAUKE;12
DER MANN;MATROSEN;1
DER MANN;DER ZWEITE GEFANGENE;3
DER MANN;OFFIZIER;4
DER MANN;DIE SCHIFFSGEFANGENEN;2
DER MANN;JUNGER MENSCH;4
DER MANN;EIN GREIS AUS DEM VOLK;3
DER MANN;EIN JUNGE AUS DEM VOLK;1
DER MANN;DER SCHIFFSGEFANGENE;1
DER MANN;DIE ANDEREN BÜRGER;1
DER MANN;ERSTER ALTER GEFANGENER;3
DER MANN;ZWEITER ALTER GEFANGENER;1
DER MANN;DIE EINE GRUPPE DES VOLKES;2
EINE FRAU;KLOTZ;10
EINE FRAU;ERSTER WÄCHTER;3
EINE FRAU;ZWEITER WÄCHTER;2
EINE FRAU;NAUKE;10
EINE FRAU;MATROSEN;1
EINE FRAU;OFFIZIER;3
EINE FRAU;JUNGER MENSCH;4
EINE FRAU;ERSTER ALTER GEFANGENER;1
EINE FRAU;ZWEITER ALTER GEFANGENER;1
EIN ALTER MANN;EINE FRAU;1
EIN ALTER MANN;EIN HERR;1
EIN ALTER MANN;EIN JUNGE;3
EIN ALTER MANN;ERSTER WÄCHTER;1
EIN ALTER MANN;ZWEITER WÄCHTER;1
EIN ALTER MANN;NAUKE;2
EIN HERR;EINE FRAU;1
EIN HERR;EIN JUNGE;1
EIN JUNGE;EINE FRAU;2
EIN JUNGE;KLOTZ;2
EIN JUNGE;ERSTER WÄCHTER;2
EIN JUNGE;ZWEITER WÄCHTER;2
EIN JUNGE;NAUKE;2
EIN JUNGE;KAPITÄN;2
EIN JUNGE;EIN JUNGE AUS DEM VOLK;1
DER OFFIZIER;EINE FRAU;3
DER OFFIZIER;EIN JUNGE;1
DER OFFIZIER;KLOTZ;4
DER OFFIZIER;ERSTER WÄCHTER;3
DER OFFIZIER;ZWEITER WÄCHTER;2
DER OFFIZIER;NAUKE;4
DER OFFIZIER;KAPITÄN;1
DER OFFIZIER;MATROSEN;1
DER OFFIZIER;DER ZWEITE GEFANGENE;2
DER OFFIZIER;OFFIZIER;2
DER OFFIZIER;DIE SCHIFFSGEFANGENEN;2
DER OFFIZIER;ERSTE REVOLUTIONÄRIN;1
DER OFFIZIER;ZWEITE REVOLUTIONÄRIN;1
DER OFFIZIER;DRITTE REVOLUTIONÄRIN;1
DER OFFIZIER;JUNGER MENSCH;3
DER OFFIZIER;DIE ANDEREN BÜRGER;1
DER OFFIZIER;ERSTER ALTER GEFANGENER;1
DER OFFIZIER;ZWEITER ALTER GEFANGENER;1
EIN SOLDAT;SOLDATEN;1
DER GOUVERNEUR;DIE ANDERE GRUPPE DES VOLKES;1
DER GOUVERNEUR;DER MANN;12
DER GOUVERNEUR;EINE FRAU;9
DER GOUVERNEUR;EIN JUNGE;1
DER GOUVERNEUR;DER OFFIZIER;4
DER GOUVERNEUR;KLOTZ;12
DER GOUVERNEUR;ERSTER WÄCHTER;5
DER GOUVERNEUR;ZWEITER WÄCHTER;4
DER GOUVERNEUR;NAUKE;12
DER GOUVERNEUR;KAPITÄN;1
DER GOUVERNEUR;MATROSEN;1
