ANDERE;KLESEL;1
ANDERE;MATHIAS;1
ANDERE;ERZHERZOG FERDINAND;1
ANDERE;MEHRERE;1
ANDERE;EIN DIENER;1
ANDERE;HERZOG JULIUS;1
ANDERE;VOLK;1
ANDERE;KÄMMERLING;1
ANDERE;SEYFRIED BREUNER;1
ANDERE;WALLENSTEIN;1
ANDERE;EINIGE;1
GERICHTSPERSON;RUSSWORM;1
GERICHTSPERSON;PROKOP;1
GERICHTSPERSON;KLESEL;1
GERICHTSPERSON;KÄMMERER;1
GERICHTSPERSON;MATHIAS;1
GERICHTSPERSON;WOLFGANG RUMPF;1
GERICHTSPERSON;RUDOLF;1
DON CÄSAR;GERICHTSPERSON;1
DON CÄSAR;RUSSWORM;1
DON CÄSAR;PROKOP;3
DON CÄSAR;KLESEL;2
DON CÄSAR;KÄMMERER;1
DON CÄSAR;MATHIAS;2
DON CÄSAR;WOLFGANG RUMPF;2
DON CÄSAR;RUDOLF;2
DON CÄSAR;ERZHERZOG FERDINAND;3
DON CÄSAR;ERZHERZOG LEOPOLD;2
DON CÄSAR;EIN HAUPTMANN;2
DON CÄSAR;FAHNENTRÄGER;1
DON CÄSAR;MEHRERE IM TRUPP;1
DON CÄSAR;EIN SOLDAT;1
DON CÄSAR;ZWEI KÜRASSIERE;1
DON CÄSAR;KÜRASSIER;1
DON CÄSAR;ZWEITER SOLDAT;1
DON CÄSAR;MEHRERE;1
DON CÄSAR;RINGS HERUM;1
DON CÄSAR;GESCHREI;1
DON CÄSAR;MAXIMILIAN;2
DON CÄSAR;OBERST RAMEE;2
DON CÄSAR;EIN DIENER;1
DON CÄSAR;DRITTER SOLDAT;1
DON CÄSAR;LUKREZIA;2
DON CÄSAR;HERZOG JULIUS;1
DON CÄSAR;GRAF THURN;1
DON CÄSAR;SCHLICK;1
DON CÄSAR;EIN BÜRGER;1
DON CÄSAR;HINTER DER SZENE;1
RUSSWORM;WOLFGANG RUMPF;1
PROKOP;RUSSWORM;1
PROKOP;WOLFGANG RUMPF;3
PROKOP;RUDOLF;3
PROKOP;ZWEI KÜRASSIERE;1
PROKOP;ZWEITER SOLDAT;2
PROKOP;RINGS HERUM;1
PROKOP;SCHLICK;2
PROKOP;VOLK;1
KLESEL;RUSSWORM;1
KLESEL;PROKOP;3
KLESEL;KÄMMERER;1
KLESEL;MATHIAS;3
KLESEL;WOLFGANG RUMPF;2
KLESEL;RUDOLF;2
KLESEL;MEHRERE IM TRUPP;1
KLESEL;ZWEI KÜRASSIERE;1
KLESEL;KÜRASSIER;1
KLESEL;ZWEITER SOLDAT;2
KLESEL;MEHRERE;2
KLESEL;RINGS HERUM;1
KLESEL;MAXIMILIAN;1
KLESEL;OBERST RAMEE;2
KLESEL;LUKREZIA;1
KLESEL;SCHLICK;1
KLESEL;VOLK;2
KLESEL;KÄMMERLING;1
KLESEL;SEYFRIED BREUNER;1
KLESEL;WALLENSTEIN;1
KÄMMERER;RUSSWORM;1
KÄMMERER;PROKOP;1
KÄMMERER;MATHIAS;1
KÄMMERER;WOLFGANG RUMPF;1
KÄMMERER;RUDOLF;1
MATHIAS;RUSSWORM;1
MATHIAS;PROKOP;2
MATHIAS;WOLFGANG RUMPF;1
MATHIAS;RUDOLF;1
MATHIAS;MEHRERE IM TRUPP;1
MATHIAS;ZWEI KÜRASSIERE;1
MATHIAS;ZWEITER SOLDAT;1
MATHIAS;MEHRERE;2
MATHIAS;RINGS HERUM;1
MATHIAS;MAXIMILIAN;1
MATHIAS;OBERST RAMEE;1
MATHIAS;VOLK;1
MATHIAS;SEYFRIED BREUNER;1
MATHIAS;WALLENSTEIN;1
WOLFGANG RUMPF;ZWEITER SOLDAT;1
RUDOLF;RUSSWORM;1
RUDOLF;WOLFGANG RUMPF;3
RUDOLF;ZWEITER SOLDAT;1
RUDOLF;SCHLICK;2
RUDOLF;VOLK;1
ERZHERZOG FERDINAND;GERICHTSPERSON;1
ERZHERZOG FERDINAND;RUSSWORM;1
ERZHERZOG FERDINAND;PROKOP;3
ERZHERZOG FERDINAND;KLESEL;3
ERZHERZOG FERDINAND;KÄMMERER;1
ERZHERZOG FERDINAND;MATHIAS;3
ERZHERZOG FERDINAND;WOLFGANG RUMPF;2
ERZHERZOG FERDINAND;RUDOLF;2
ERZHERZOG FERDINAND;ERZHERZOG LEOPOLD;2
ERZHERZOG FERDINAND;FAHNENTRÄGER;1
ERZHERZOG FERDINAND;MEHRERE IM TRUPP;1
ERZHERZOG FERDINAND;ZWEI KÜRASSIERE;1
ERZHERZOG FERDINAND;KÜRASSIER;1
ERZHERZOG FERDINAND;ZWEITER SOLDAT;1
ERZHERZOG FERDINAND;MEHRERE;2
ERZHERZOG FERDINAND;RINGS HERUM;1
ERZHERZOG FERDINAND;GESCHREI;1
ERZHERZOG FERDINAND;MAXIMILIAN;2
ERZHERZOG FERDINAND;OBERST RAMEE;2
ERZHERZOG FERDINAND;LUKREZIA;2
ERZHERZOG FERDINAND;HERZOG JULIUS;2
ERZHERZOG FERDINAND;GRAF THURN;1
ERZHERZOG FERDINAND;SCHLICK;1
ERZHERZOG FERDINAND;VOLK;1
ERZHERZOG FERDINAND;HINTER DER SZENE;1
ERZHERZOG FERDINAND;KÄMMERLING;1
ERZHERZOG FERDINAND;SEYFRIED BREUNER;1
ERZHERZOG FERDINAND;WALLENSTEIN;1
ERZHERZOG LEOPOLD;GERICHTSPERSON;1
ERZHERZOG LEOPOLD;RUSSWORM;1
ERZHERZOG LEOPOLD;PROKOP;3
ERZHERZOG LEOPOLD;KLESEL;3
ERZHERZOG LEOPOLD;KÄMMERER;1
ERZHERZOG LEOPOLD;MATHIAS;2
ERZHERZOG LEOPOLD;WOLFGANG RUMPF;2
ERZHERZOG LEOPOLD;RUDOLF;2
ERZHERZOG LEOPOLD;FAHNENTRÄGER;1
ERZHERZOG LEOPOLD;MEHRERE IM TRUPP;1
ERZHERZOG LEOPOLD;ZWEI KÜRASSIERE;1
ERZHERZOG LEOPOLD;KÜRASSIER;1
ERZHERZOG LEOPOLD;ZWEITER SOLDAT;2
ERZHERZOG LEOPOLD;MEHRERE;1
ERZHERZOG LEOPOLD;RINGS HERUM;1
ERZHERZOG LEOPOLD;GESCHREI;1
ERZHERZOG LEOPOLD;MAXIMILIAN;1
ERZHERZOG LEOPOLD;OBERST RAMEE;2
ERZHERZOG LEOPOLD;LUKREZIA;1
ERZHERZOG LEOPOLD;HERZOG JULIUS;1
ERZHERZOG LEOPOLD;GRAF THURN;1
ERZHERZOG LEOPOLD;SCHLICK;1
ERZHERZOG LEOPOLD;VOLK;1
EIN HAUPTMANN;PROKOP;2
EIN HAUPTMANN;KLESEL;1
EIN HAUPTMANN;MATHIAS;1
EIN HAUPTMANN;WOLFGANG RUMPF;1
EIN HAUPTMANN;RUDOLF;1
EIN HAUPTMANN;ERZHERZOG FERDINAND;2
EIN HAUPTMANN;ERZHERZOG LEOPOLD;1
EIN HAUPTMANN;FAHNENTRÄGER;1
EIN HAUPTMANN;MEHRERE IM TRUPP;1
EIN HAUPTMANN;EIN SOLDAT;1
EIN HAUPTMANN;ZWEI KÜRASSIERE;1
EIN HAUPTMANN;KÜRASSIER;1
EIN HAUPTMANN;ZWEITER SOLDAT;1
EIN HAUPTMANN;MEHRERE;1
EIN HAUPTMANN;RINGS HERUM;1
EIN HAUPTMANN;GESCHREI;1
EIN HAUPTMANN;MAXIMILIAN;2
EIN HAUPTMANN;OBERST RAMEE;2
EIN HAUPTMANN;LUKREZIA;2
EIN HAUPTMANN;HERZOG JULIUS;1
EIN HAUPTMANN;GRAF THURN;1
EIN HAUPTMANN;SCHLICK;1
EIN HAUPTMANN;HINTER DER SZENE;1
FAHNENTRÄGER;PROKOP;1
FAHNENTRÄGER;KLESEL;1
FAHNENTRÄGER;MATHIAS;1
FAHNENTRÄGER;MEHRERE IM TRUPP;1
FAHNENTRÄGER;ZWEI KÜRASSIERE;1
FAHNENTRÄGER;KÜRASSIER;1
