DER ALTE SKLAVE;ERSTER MANN;1
DER ALTE SKLAVE;ZWEITER MANN;1
DER ALTE SKLAVE;DRITTER MANN;1
DER ALTE SKLAVE;ERSTE FRAU;1
DER ALTE SKLAVE;ZWEITE FRAU;1
DER ALTE SKLAVE;DRITTE FRAU;1
DER ALTE SKLAVE;SKLAVIN;1
DER ALTE SKLAVE;JUNGE FRAU;1
DER ALTE SKLAVE;MEHRERE;1
DER ALTE SKLAVE;DER KLEINE EUMELOS;1
DER ALTE SKLAVE;EIN EDLER;1
DER ALTE SKLAVE;DIE ÄLTEREN FRAUEN;1
DER ALTE SKLAVE;DIE JÜNGEREN FRAUEN;1
DER ALTE SKLAVE;GESANG DER SKLAVINNEN;1
DER ALTE SKLAVE;EINER ODER MEHRERE;1
DER ALTE SKLAVE;HERAKLES;1
DER ALTE SKLAVE;EIN JÜNGLING;1
DER ALTE SKLAVE;EIN ÄLTERER;1
DER ALTE SKLAVE;EIN SEHR ALTER MANN;1
DER ALTE SKLAVE;EIN JUNGER MANN;1
DER ALTE SKLAVE;IRGENDEINER;1
DER ALTE SKLAVE;STIMMEN;1
DER ALTE SKLAVE;DER KÖNIG;1
DER ALTE SKLAVE;DER SKLAVE;1
DER ALTE SKLAVE;PHERES;1
APOLLON;STIMME;1
APOLLON;DER TOD;1
DER TOD;STIMME;1
ERSTER MANN;ZWEITER MANN;1
ERSTER MANN;ZWEITE FRAU;1
ERSTER MANN;SKLAVIN;1
ERSTER MANN;JUNGE FRAU;1
ERSTER MANN;MEHRERE;1
ERSTER MANN;GESANG DER SKLAVINNEN;1
ERSTER MANN;HERAKLES;1
ERSTER MANN;IRGENDEINER;1
ERSTER MANN;STIMMEN;1
ERSTER MANN;PHERES;1
DRITTER MANN;ERSTER MANN;1
DRITTER MANN;ZWEITER MANN;1
DRITTER MANN;ERSTE FRAU;1
DRITTER MANN;ZWEITE FRAU;1
DRITTER MANN;SKLAVIN;1
DRITTER MANN;JUNGE FRAU;1
DRITTER MANN;MEHRERE;1
DRITTER MANN;EIN EDLER;1
DRITTER MANN;GESANG DER SKLAVINNEN;1
DRITTER MANN;EINER ODER MEHRERE;1
DRITTER MANN;HERAKLES;1
DRITTER MANN;EIN JÜNGLING;1
DRITTER MANN;EIN ÄLTERER;1
DRITTER MANN;EIN SEHR ALTER MANN;1
DRITTER MANN;EIN JUNGER MANN;1
DRITTER MANN;IRGENDEINER;1
DRITTER MANN;STIMMEN;1
DRITTER MANN;PHERES;1
ERSTE FRAU;ERSTER MANN;1
ERSTE FRAU;ZWEITER MANN;1
ERSTE FRAU;ZWEITE FRAU;1
ERSTE FRAU;SKLAVIN;1
ERSTE FRAU;JUNGE FRAU;1
ERSTE FRAU;MEHRERE;1
ERSTE FRAU;GESANG DER SKLAVINNEN;1
ERSTE FRAU;HERAKLES;1
ERSTE FRAU;IRGENDEINER;1
ERSTE FRAU;STIMMEN;1
ERSTE FRAU;PHERES;1
ZWEITE FRAU;ZWEITER MANN;1
DRITTE FRAU;ERSTER MANN;1
DRITTE FRAU;ZWEITER MANN;1
DRITTE FRAU;DRITTER MANN;1
DRITTE FRAU;ERSTE FRAU;1
DRITTE FRAU;ZWEITE FRAU;1
DRITTE FRAU;SKLAVIN;1
DRITTE FRAU;JUNGE FRAU;1
DRITTE FRAU;MEHRERE;1
DRITTE FRAU;EIN EDLER;1
DRITTE FRAU;GESANG DER SKLAVINNEN;1
DRITTE FRAU;EINER ODER MEHRERE;1
DRITTE FRAU;HERAKLES;1
DRITTE FRAU;EIN JÜNGLING;1
DRITTE FRAU;EIN ÄLTERER;1
DRITTE FRAU;EIN SEHR ALTER MANN;1
DRITTE FRAU;EIN JUNGER MANN;1
DRITTE FRAU;IRGENDEINER;1
DRITTE FRAU;STIMMEN;1
DRITTE FRAU;PHERES;1
SKLAVIN;ZWEITER MANN;1
SKLAVIN;ZWEITE FRAU;1
SKLAVIN;STIMMEN;1
JUNGE FRAU;ZWEITER MANN;1
JUNGE FRAU;ZWEITE FRAU;1
JUNGE FRAU;SKLAVIN;1
JUNGE FRAU;MEHRERE;1
JUNGE FRAU;STIMMEN;1
JUNGE FRAU;PHERES;1
ALTER MANN;DER ALTE SKLAVE;1
ALTER MANN;ERSTER MANN;1
ALTER MANN;ZWEITER MANN;1
ALTER MANN;DRITTER MANN;1
ALTER MANN;ERSTE FRAU;1
ALTER MANN;ZWEITE FRAU;1
ALTER MANN;DRITTE FRAU;1
ALTER MANN;SKLAVIN;1
ALTER MANN;JUNGE FRAU;1
ALTER MANN;MEHRERE;1
ALTER MANN;ANDERE;1
ALTER MANN;DER KLEINE EUMELOS;1
ALTER MANN;EIN EDLER;1
ALTER MANN;DIE ÄLTEREN FRAUEN;1
ALTER MANN;DIE JÜNGEREN FRAUEN;1
ALTER MANN;GESANG DER SKLAVINNEN;1
ALTER MANN;EINER ODER MEHRERE;1
ALTER MANN;HERAKLES;1
ALTER MANN;EIN JÜNGLING;1
ALTER MANN;EIN ÄLTERER;1
ALTER MANN;EIN SEHR ALTER MANN;1
ALTER MANN;EIN JUNGER MANN;1
ALTER MANN;IRGENDEINER;1
ALTER MANN;STIMMEN;1
ALTER MANN;DER KÖNIG;1
ALTER MANN;DER SKLAVE;1
ALTER MANN;PHERES;1
MEHRERE;ZWEITER MANN;1
MEHRERE;ZWEITE FRAU;1
MEHRERE;SKLAVIN;1
MEHRERE;STIMMEN;1
MEHRERE;PHERES;1
ANDERE;DER ALTE SKLAVE;1
ANDERE;ERSTER MANN;1
ANDERE;ZWEITER MANN;1
ANDERE;DRITTER MANN;1
ANDERE;ERSTE FRAU;1
ANDERE;ZWEITE FRAU;1
