EIN DRITTER RÄUBER;KARL VON MOOR;5
EIN DRITTER RÄUBER;SPIEGELBERG;4
EIN DRITTER RÄUBER;ROLLER;2
EIN DRITTER RÄUBER;GRIMM;4
EIN DRITTER RÄUBER;SCHWARZ;5
EIN DRITTER RÄUBER;SCHUFTERLE;2
EIN DRITTER RÄUBER;RAZMANN;3
EIN DRITTER RÄUBER;SCHWEIZER;4
EIN DRITTER RÄUBER;HERMANN;1
EIN DRITTER RÄUBER;EINER VON DER BANDE;5
EIN DRITTER RÄUBER;EIN ZWEITER VON DER BANDE;5
EIN DRITTER RÄUBER;EIN DRITTER VON DER BANDE;5
EIN DRITTER RÄUBER;PATER;1
EIN DRITTER RÄUBER;KOSINSKY;1
EIN DRITTER RÄUBER;EIN RÄUBER;5
FRANZ VON MOOR;KARL VON MOOR;1
FRANZ VON MOOR;GRIMM;1
FRANZ VON MOOR;SCHWARZ;1
FRANZ VON MOOR;SCHWEIZER;1
FRANZ VON MOOR;HERMANN;3
FRANZ VON MOOR;MOSER;1
FRANZ VON MOOR;VOLK;1
DER ALTE MOOR;EIN DRITTER RÄUBER;2
DER ALTE MOOR;FRANZ VON MOOR;2
DER ALTE MOOR;KARL VON MOOR;2
DER ALTE MOOR;SPIEGELBERG;1
DER ALTE MOOR;GRIMM;2
DER ALTE MOOR;SCHWARZ;2
DER ALTE MOOR;RAZMANN;1
DER ALTE MOOR;SCHWEIZER;1
DER ALTE MOOR;HERMANN;2
DER ALTE MOOR;EINER VON DER BANDE;2
DER ALTE MOOR;EIN ZWEITER VON DER BANDE;2
DER ALTE MOOR;EIN DRITTER VON DER BANDE;2
DER ALTE MOOR;DIE RÄUBER;2
DER ALTE MOOR;EIN RÄUBER;2
DER ALTE MOOR;EIN ALTER RÄUBER;2
KARL VON MOOR;SPIEGELBERG;4
KARL VON MOOR;ROLLER;2
KARL VON MOOR;SCHWARZ;5
KARL VON MOOR;SCHUFTERLE;2
KARL VON MOOR;RAZMANN;3
KARL VON MOOR;SCHWEIZER;4
KARL VON MOOR;PATER;1
KARL VON MOOR;KOSINSKY;3
ROLLER;SPIEGELBERG;2
ROLLER;SCHWARZ;2
ROLLER;SCHUFTERLE;2
ROLLER;SCHWEIZER;2
GRIMM;KARL VON MOOR;4
GRIMM;SPIEGELBERG;3
GRIMM;ROLLER;1
GRIMM;SCHWARZ;5
GRIMM;SCHUFTERLE;1
GRIMM;RAZMANN;2
GRIMM;SCHWEIZER;4
GRIMM;HERMANN;1
GRIMM;KOSINSKY;1
GRIMM;MOSER;1
GRIMM;VOLK;1
SCHWARZ;SPIEGELBERG;4
SCHWARZ;SCHWEIZER;5
SCHWARZ;VOLK;1
SCHUFTERLE;SPIEGELBERG;2
SCHUFTERLE;SCHWARZ;2
SCHUFTERLE;SCHWEIZER;2
RAZMANN;SPIEGELBERG;3
RAZMANN;ROLLER;2
RAZMANN;SCHWARZ;3
RAZMANN;SCHUFTERLE;2
RAZMANN;SCHWEIZER;3
SCHWEIZER;SPIEGELBERG;4
SCHWEIZER;VOLK;1
AMALIA;EIN DRITTER RÄUBER;1
AMALIA;FRANZ VON MOOR;4
AMALIA;DER ALTE MOOR;2
AMALIA;KARL VON MOOR;3
AMALIA;GRIMM;1
AMALIA;SCHWARZ;1
AMALIA;HERMANN;2
AMALIA;DANIEL;2
AMALIA;EINER VON DER BANDE;1
AMALIA;EIN ZWEITER VON DER BANDE;1
AMALIA;EIN DRITTER VON DER BANDE;1
AMALIA;DIE RÄUBER;1
AMALIA;EIN RÄUBER;1
AMALIA;EIN ALTER RÄUBER;1
HERMANN;KARL VON MOOR;1
HERMANN;SPIEGELBERG;1
HERMANN;SCHWARZ;1
HERMANN;RAZMANN;1
HERMANN;SCHWEIZER;1
DANIEL;FRANZ VON MOOR;3
DANIEL;DER ALTE MOOR;1
DANIEL;KARL VON MOOR;2
DANIEL;GRIMM;1
DANIEL;SCHWARZ;1
DANIEL;SCHWEIZER;1
DANIEL;HERMANN;1
DANIEL;KOSINSKY;1
DANIEL;MOSER;1
DANIEL;VOLK;1
EINER VON DER BANDE;KARL VON MOOR;5
EINER VON DER BANDE;SPIEGELBERG;4
EINER VON DER BANDE;ROLLER;2
EINER VON DER BANDE;GRIMM;4
EINER VON DER BANDE;SCHWARZ;5
EINER VON DER BANDE;SCHUFTERLE;2
EINER VON DER BANDE;RAZMANN;3
EINER VON DER BANDE;SCHWEIZER;4
EINER VON DER BANDE;HERMANN;1
EINER VON DER BANDE;PATER;1
EINER VON DER BANDE;KOSINSKY;1
EIN ZWEITER VON DER BANDE;KARL VON MOOR;5
EIN ZWEITER VON DER BANDE;SPIEGELBERG;4
EIN ZWEITER VON DER BANDE;ROLLER;2
EIN ZWEITER VON DER BANDE;GRIMM;4
EIN ZWEITER VON DER BANDE;SCHWARZ;5
EIN ZWEITER VON DER BANDE;SCHUFTERLE;2
EIN ZWEITER VON DER BANDE;RAZMANN;3
EIN ZWEITER VON DER BANDE;SCHWEIZER;4
EIN ZWEITER VON DER BANDE;HERMANN;1
EIN ZWEITER VON DER BANDE;EINER VON DER BANDE;5
EIN ZWEITER VON DER BANDE;PATER;1
EIN ZWEITER VON DER BANDE;KOSINSKY;1
EIN DRITTER VON DER BANDE;KARL VON MOOR;5
EIN DRITTER VON DER BANDE;SPIEGELBERG;4
EIN DRITTER VON DER BANDE;ROLLER;2
EIN DRITTER VON DER BANDE;GRIMM;4
EIN DRITTER VON DER BANDE;SCHWARZ;5
EIN DRITTER VON DER BANDE;SCHUFTERLE;2
EIN DRITTER VON DER BANDE;RAZMANN;3
EIN DRITTER VON DER BANDE;SCHWEIZER;4
EIN DRITTER VON DER BANDE;HERMANN;1
EIN DRITTER VON DER BANDE;EINER VON DER BANDE;5
EIN DRITTER VON DER BANDE;EIN ZWEITER VON DER BANDE;5
EIN DRITTER VON DER BANDE;PATER;1
EIN DRITTER VON DER BANDE;KOSINSKY;1
EIN DRITTER VON DER BANDE;EIN RÄUBER;5
PATER;SPIEGELBERG;1
PATER;ROLLER;1
PATER;SCHWARZ;1
PATER;SCHUFTERLE;1
PATER;RAZMANN;1
PATER;SCHWEIZER;1
KOSINSKY;SPIEGELBERG;1
KOSINSKY;SCHWARZ;1
KOSINSKY;SCHWEIZER;1
DIE RÄUBER;EIN DRITTER RÄUBER;5
DIE RÄUBER;KARL VON MOOR;5
DIE RÄUBER;SPIEGELBERG;4
DIE RÄUBER;ROLLER;2
DIE RÄUBER;GRIMM;4
DIE RÄUBER;SCHWARZ;5
DIE RÄUBER;SCHUFTERLE;2
DIE RÄUBER;RAZMANN;3
DIE RÄUBER;SCHWEIZER;4
DIE RÄUBER;HERMANN;1
DIE RÄUBER;EINER VON DER BANDE;5
DIE RÄUBER;EIN ZWEITER VON DER BANDE;5
DIE RÄUBER;EIN DRITTER VON DER BANDE;5
DIE RÄUBER;PATER;1
DIE RÄUBER;KOSINSKY;1
DIE RÄUBER;EIN RÄUBER;5
DIE RÄUBER;EIN ALTER RÄUBER;5
BEDIENTER;FRANZ VON MOOR;1
BEDIENTER;GRIMM;1
BEDIENTER;SCHWARZ;1
BEDIENTER;SCHWEIZER;1
BEDIENTER;DANIEL;1
BEDIENTER;MOSER;1
BEDIENTER;VOLK;1
MOSER;SCHWARZ;1
MOSER;SCHWEIZER;1
MOSER;VOLK;1
EIN RÄUBER;KARL VON MOOR;5
EIN RÄUBER;SPIEGELBERG;4
EIN RÄUBER;ROLLER;2
EIN RÄUBER;GRIMM;4
EIN RÄUBER;SCHWARZ;5
EIN RÄUBER;SCHUFTERLE;2
EIN RÄUBER;RAZMANN;3
EIN RÄUBER;SCHWEIZER;4
EIN RÄUBER;HERMANN;1
EIN RÄUBER;EINER VON DER BANDE;5
EIN RÄUBER;EIN ZWEITER VON DER BANDE;5
EIN RÄUBER;PATER;1
EIN RÄUBER;KOSINSKY;1
EIN ALTER RÄUBER;EIN DRITTER RÄUBER;5
EIN ALTER RÄUBER;KARL VON MOOR;5
EIN ALTER RÄUBER;SPIEGELBERG;4
EIN ALTER RÄUBER;ROLLER;2
EIN ALTER RÄUBER;GRIMM;4
EIN ALTER RÄUBER;SCHWARZ;5
EIN ALTER RÄUBER;SCHUFTERLE;2
EIN ALTER RÄUBER;RAZMANN;3
EIN ALTER RÄUBER;SCHWEIZER;4
EIN ALTER RÄUBER;HERMANN;1
EIN ALTER RÄUBER;EINER VON DER BANDE;5
EIN ALTER RÄUBER;EIN ZWEITER VON DER BANDE;5
EIN ALTER RÄUBER;EIN DRITTER VON DER BANDE;5
EIN ALTER RÄUBER;PATER;1
