FERDINAND UND MIRANDA;MIRANDA;1
FERDINAND UND MIRANDA;PROSPERO;1
FERDINAND UND MIRANDA;TRINCULO;1
FERDINAND UND MIRANDA;STEPHANO;1
FERDINAND UND MIRANDA;IRIS;1
FERDINAND UND MIRANDA;JUNO;1
SCHIFFSPATRON;SEBASTIAN;1
BOOTSMANN;SCHIFFSPATRON;1
BOOTSMANN;GONZALO;2
BOOTSMANN;SEBASTIAN;2
BOOTSMANN;MATROSEN;1
BOOTSMANN;MIRANDA;1
BOOTSMANN;PROSPERO;1
BOOTSMANN;CALIBAN;1
BOOTSMANN;FERDINAND;1
BOOTSMANN;TRINCULO;1
BOOTSMANN;STEPHANO;1
ALONSO;SCHIFFSPATRON;1
ALONSO;BOOTSMANN;2
ALONSO;ANTONIO;4
ALONSO;GONZALO;4
ALONSO;SEBASTIAN;4
ALONSO;MATROSEN;1
ALONSO;MIRANDA;1
ALONSO;PROSPERO;2
ALONSO;ARIEL;3
ALONSO;CALIBAN;1
ALONSO;FERDINAND;1
ALONSO;FRANCISCO;2
ALONSO;TRINCULO;1
ALONSO;STEPHANO;1
ANTONIO;SCHIFFSPATRON;1
ANTONIO;BOOTSMANN;2
ANTONIO;GONZALO;4
ANTONIO;SEBASTIAN;4
ANTONIO;MATROSEN;1
ANTONIO;MIRANDA;1
ANTONIO;PROSPERO;2
ANTONIO;ARIEL;3
ANTONIO;CALIBAN;1
ANTONIO;FERDINAND;1
ANTONIO;FRANCISCO;2
ANTONIO;TRINCULO;1
ANTONIO;STEPHANO;1
GONZALO;SCHIFFSPATRON;1
GONZALO;SEBASTIAN;4
GONZALO;MATROSEN;1
GONZALO;MIRANDA;1
GONZALO;PROSPERO;2
GONZALO;TRINCULO;1
GONZALO;STEPHANO;1
SEBASTIAN;TRINCULO;1
SEBASTIAN;STEPHANO;1
MATROSEN;SCHIFFSPATRON;1
MATROSEN;SEBASTIAN;1
MIRANDA;SEBASTIAN;1
MIRANDA;PROSPERO;5
MIRANDA;ZERSTREUTE STIMMEN;1
MIRANDA;TRINCULO;2
MIRANDA;STEPHANO;2
PROSPERO;SEBASTIAN;2
PROSPERO;ZERSTREUTE STIMMEN;1
PROSPERO;TRINCULO;2
PROSPERO;STEPHANO;2
ARIEL;FERDINAND UND MIRANDA;1
ARIEL;BOOTSMANN;1
ARIEL;GONZALO;3
ARIEL;SEBASTIAN;3
ARIEL;MIRANDA;4
ARIEL;PROSPERO;6
ARIEL;CALIBAN;4
ARIEL;ZERSTREUTE STIMMEN;1
ARIEL;FERDINAND;4
ARIEL;CHOR;1
ARIEL;FRANCISCO;2
ARIEL;TRINCULO;3
ARIEL;STEPHANO;3
ARIEL;IRIS;2
ARIEL;CERES;2
ARIEL;JUNO;2
CALIBAN;FERDINAND UND MIRANDA;1
CALIBAN;GONZALO;1
CALIBAN;SEBASTIAN;1
CALIBAN;MIRANDA;3
CALIBAN;PROSPERO;3
CALIBAN;FERDINAND;2
CALIBAN;TRINCULO;4
CALIBAN;STEPHANO;4
CALIBAN;IRIS;1
CALIBAN;CERES;1
CALIBAN;JUNO;1
FERDINAND;FERDINAND UND MIRANDA;1
FERDINAND;GONZALO;1
FERDINAND;SEBASTIAN;1
FERDINAND;MIRANDA;4
FERDINAND;PROSPERO;5
FERDINAND;ZERSTREUTE STIMMEN;1
FERDINAND;TRINCULO;2
FERDINAND;STEPHANO;2
FERDINAND;IRIS;2
FERDINAND;JUNO;2
CHOR;MIRANDA;1
CHOR;PROSPERO;1
CHOR;ZERSTREUTE STIMMEN;1
CHOR;FERDINAND;1
ADRIAN;ALONSO;2
ADRIAN;ANTONIO;2
ADRIAN;GONZALO;2
ADRIAN;SEBASTIAN;2
ADRIAN;PROSPERO;1
ADRIAN;ARIEL;2
ADRIAN;FRANCISCO;2
FRANCISCO;GONZALO;2
FRANCISCO;SEBASTIAN;2
FRANCISCO;PROSPERO;1
STEPHANO;TRINCULO;4
FBRDINAND;MIRANDA;1
FBRDINAND;PROSPERO;1
FBRDINAND;FERDINAND;1
IRIS;MIRANDA;1
IRIS;PROSPERO;2
IRIS;TRINCULO;1
IRIS;STEPHANO;1
IRIS;JUNO;2
CERES;FERDINAND UND MIRANDA;1
CERES;MIRANDA;1
CERES;PROSPERO;2
CERES;FERDINAND;2
CERES;TRINCULO;1
CERES;STEPHANO;1
CERES;IRIS;2
CERES;JUNO;2
JUNO;MIRANDA;1
JUNO;PROSPERO;2
JUNO;TRINCULO;1
JUNO;STEPHANO;1
