KÖNIG;LONGAVILLE;4
KÖNIG;SCHÄDEL;3
KÖNIG;MOTTE;1
KÖNIG;PRINZESSIN;2
KÖNIG;LORD;1
KÖNIG;MARIA;2
KÖNIG;ROSALINE;2
KÖNIG;NATHANAEL;1
KÖNIG;KÖNIGIN;1
KÖNIG;MERCADE;1
LONGAVILLE;SCHÄDEL;3
LONGAVILLE;MOTTE;1
LONGAVILLE;PRINZESSIN;2
LONGAVILLE;LORD;1
LONGAVILLE;MARIA;2
LONGAVILLE;ROSALINE;2
LONGAVILLE;NATHANAEL;1
LONGAVILLE;MERCADE;1
DUMAIN;KÖNIG;4
DUMAIN;LONGAVILLE;4
DUMAIN;DUMM;2
DUMAIN;SCHÄDEL;3
DUMAIN;MOTTE;1
DUMAIN;JACQUENETTE;1
DUMAIN;PRINZESSIN;2
DUMAIN;LORD;1
DUMAIN;MARIA;2
DUMAIN;KATHARINE;2
DUMAIN;ROSALINE;2
DUMAIN;NATHANAEL;1
DUMAIN;HOLOFERNES;1
DUMAIN;KÖNIGIN;1
DUMAIN;MERCADE;1
BIRON;KÖNIG;4
BIRON;LONGAVILLE;4
BIRON;DUMAIN;4
BIRON;DUMM;2
BIRON;SCHÄDEL;4
BIRON;MOTTE;2
BIRON;JACQUENETTE;1
BIRON;BOYET;2
BIRON;PRINZESSIN;2
BIRON;LORD;1
BIRON;MARIA;2
BIRON;KATHARINE;2
BIRON;ROSALINE;2
BIRON;SCHÄDBL;1
BIRON;NATHANAEL;1
BIRON;HOLOFERNES;1
BIRON;KÖNIGIN;1
BIRON;MERCADE;1
DUMM;KÖNIG;2
DUMM;LONGAVILLE;2
DUMM;SCHÄDEL;5
DUMM;MOTTE;3
DUMM;JACQUENETTE;2
DUMM;PRINZESSIN;1
DUMM;MARIA;1
DUMM;KATHARINE;1
DUMM;ROSALINE;1
DUMM;NATHANAEL;3
DUMM;HOLOFERNES;3
DUMM;KÖNIGIN;1
DUMM;MERCADE;1
ARMADO;WINTER;1
ARMADO;KÖNIG;1
ARMADO;LONGAVILLE;1
ARMADO;DUMAIN;1
ARMADO;BIRON;2
ARMADO;DUMM;3
ARMADO;SCHÄDEL;4
ARMADO;MOTTE;4
ARMADO;JACQUENETTE;1
ARMADO;BOYET;1
ARMADO;PRINZESSIN;1
ARMADO;MARIA;1
ARMADO;KATHARINE;1
ARMADO;ROSALINE;1
ARMADO;SCHÄDBL;1
ARMADO;NATHANAEL;2
ARMADO;HOLOFERNES;2
ARMADO;KÖNIGIN;1
ARMADO;MERCADE;1
ARMADO;FRÜHLING;1
MOTTE;SCHÄDEL;4
MOTTE;PRINZESSIN;1
MOTTE;ROSALINE;1
MOTTE;SCHÄDBL;1
MOTTE;NATHANAEL;2
JACQUENETTE;KÖNIG;1
JACQUENETTE;LONGAVILLE;1
JACQUENETTE;SCHÄDEL;3
JACQUENETTE;MOTTE;1
JACQUENETTE;NATHANAEL;1
BOYET;KÖNIG;2
BOYET;LONGAVILLE;2
BOYET;DUMAIN;2
BOYET;DUMM;1
BOYET;SCHÄDEL;2
BOYET;MOTTE;1
BOYET;PRINZESSIN;3
BOYET;LORD;1
BOYET;MARIA;3
BOYET;KATHARINE;2
BOYET;ROSALINE;3
BOYET;FÖRSTER;1
BOYET;NATHANAEL;1
BOYET;HOLOFERNES;1
BOYET;KÖNIGIN;1
BOYET;MERCADE;1
PRINZESSIN;SCHÄDEL;2
PRINZESSIN;ROSALINE;3
LORD;PRINZESSIN;1
LORD;MARIA;1
LORD;ROSALINE;1
MARIA;SCHÄDEL;2
MARIA;MOTTE;1
MARIA;PRINZESSIN;3
MARIA;ROSALINE;3
MARIA;NATHANAEL;1
MARIA;MERCADE;1
KATHARINE;KÖNIG;2
KATHARINE;LONGAVILLE;2
KATHARINE;SCHÄDEL;1
KATHARINE;MOTTE;1
KATHARINE;PRINZESSIN;2
KATHARINE;LORD;1
KATHARINE;MARIA;2
KATHARINE;ROSALINE;2
KATHARINE;NATHANAEL;1
KATHARINE;KÖNIGIN;1
KATHARINE;MERCADE;1
ROSALINE;SCHÄDEL;2
SCHÄDBL;SCHÄDEL;1
FÖRSTER;SCHÄDEL;1
FÖRSTER;PRINZESSIN;1
FÖRSTER;MARIA;1
FÖRSTER;ROSALINE;1
NATHANAEL;SCHÄDEL;3
NATHANAEL;PRINZESSIN;1
NATHANAEL;ROSALINE;1
HOLOFERNES;KÖNIG;1
HOLOFERNES;LONGAVILLE;1
HOLOFERNES;SCHÄDEL;3
HOLOFERNES;MOTTE;2
HOLOFERNES;JACQUENETTE;1
HOLOFERNES;PRINZESSIN;1
HOLOFERNES;MARIA;1
HOLOFERNES;KATHARINE;1
HOLOFERNES;ROSALINE;1
HOLOFERNES;NATHANAEL;3
HOLOFERNES;KÖNIGIN;1
HOLOFERNES;MERCADE;1
?;KÖNIG;1
?;LONGAVILLE;1
?;DUMAIN;1
?;BIRON;1
?;SCHÄDEL;1
?;JACQUENETTE;1
KÖNIGIN;LONGAVILLE;1
KÖNIGIN;SCHÄDEL;1
KÖNIGIN;MOTTE;1
KÖNIGIN;PRINZESSIN;1
KÖNIGIN;MARIA;1
KÖNIGIN;ROSALINE;1
KÖNIGIN;NATHANAEL;1
KÖNIGIN;MERCADE;1
MERCADE;SCHÄDEL;1
MERCADE;MOTTE;1
MERCADE;PRINZESSIN;1
MERCADE;ROSALINE;1
MERCADE;NATHANAEL;1
FRÜHLING;WINTER;1
