DER ERNHOLD;ERENHOLD;1
DER ERNHOLD;ELIAKIM HOFMAISTER;1
DER ERNHOLD;KÜNIG;1
DER ERNHOLD;SEBNA DER SCHREIBER;1
DER ERNHOLD;KAMERER;1
DER ERNHOLD;MARSCHALCK;1
DER ERNHOLD;HERTZOG PEDARIUS;1
DER ERNHOLD;MARGGRAFF;1
DER ERNHOLD;GRAF PHRAZOMENUS;1
DER ERNHOLD;HERTZOG BULEPHORUS;1
DER ERNHOLD;GRAF;1
DER ERNHOLD;HOFMAISTER;1
DER ERNHOLD;DIE BOTTSCHAFFT ESAIE;1
ERENHOLD;KÜNIG;1
ERENHOLD;SEBNA DER SCHREIBER;1
ERENHOLD;KAMERER;1
ERENHOLD;MARSCHALCK;1
ERENHOLD;HERTZOG PEDARIUS;1
ERENHOLD;MARGGRAFF;1
ERENHOLD;GRAF PHRAZOMENUS;1
ERENHOLD;HERTZOG BULEPHORUS;1
ERENHOLD;GRAF;1
ERENHOLD;HOFMAISTER;1
ELIAKIM HOFMAISTER;ERENHOLD;1
ELIAKIM HOFMAISTER;KÜNIG;1
ELIAKIM HOFMAISTER;SEBNA DER SCHREIBER;1
ELIAKIM HOFMAISTER;KAMERER;1
ELIAKIM HOFMAISTER;MARSCHALCK;1
ELIAKIM HOFMAISTER;HERTZOG PEDARIUS;1
ELIAKIM HOFMAISTER;MARGGRAFF;1
ELIAKIM HOFMAISTER;GRAF PHRAZOMENUS;1
ELIAKIM HOFMAISTER;HERTZOG BULEPHORUS;1
ELIAKIM HOFMAISTER;GRAF;1
ELIAKIM HOFMAISTER;HOFMAISTER;1
KÜNIG;SEBNA DER SCHREIBER;1
KÜNIG;MARSCHALCK;1
KÜNIG;MARGGRAFF;1
KAMERER;KÜNIG;1
KAMERER;SEBNA DER SCHREIBER;1
KAMERER;MARSCHALCK;1
KAMERER;MARGGRAFF;1
MARSCHALCK;SEBNA DER SCHREIBER;1
HERTZOG PEDARIUS;KÜNIG;1
