DOCTOR LÜTPOLD SCHÜCHNIT;LEIDMANN;1
DOCTOR LÜTPOLD SCHÜCHNIT;SIGRIST;1
DOCTOR LÜTPOLD SCHÜCHNIT;KILCHHERR;1
DOCTOR LÜTPOLD SCHÜCHNIT;PFAFFENMÄTZ;1
DOCTOR LÜTPOLD SCHÜCHNIT;TISCHDIENER;1
DOCTOR LÜTPOLD SCHÜCHNIT;PAPST;1
DOCTOR LÜTPOLD SCHÜCHNIT;VICARI;1
DOCTOR LÜTPOLD SCHÜCHNIT;PROBST;1
DOCTOR LÜTPOLD SCHÜCHNIT;PFARRHERR;1
DOCTOR LÜTPOLD SCHÜCHNIT;PRIOR;1
DOCTOR LÜTPOLD SCHÜCHNIT;THOMAN ONBODEN;1
DOCTOR LÜTPOLD SCHÜCHNIT;QUESTIONIERER;1
DOCTOR LÜTPOLD SCHÜCHNIT;JUNG MÜNCH;1
DOCTOR LÜTPOLD SCHÜCHNIT;NOLBRŮDER;1
DOCTOR LÜTPOLD SCHÜCHNIT;LANTFARER;1
DOCTOR LÜTPOLD SCHÜCHNIT;EDELMAN;1
DOCTOR LÜTPOLD SCHÜCHNIT;HOUPTMAN DER GWARDI;1
DOCTOR LÜTPOLD SCHÜCHNIT;HANS ZAN;1
DOCTOR LÜTPOLD SCHÜCHNIT;HEINE ANKENNAPF;1
DOCTOR LÜTPOLD SCHÜCHNIT;HŮR;1
DOCTOR LÜTPOLD SCHÜCHNIT;DURS KALBSKOPF;1
DOCTOR LÜTPOLD SCHÜCHNIT;SCHRIBER;1
DOCTOR LÜTPOLD SCHÜCHNIT;POST;1
DOCTOR LÜTPOLD SCHÜCHNIT;HOUPTMAN;1
DOCTOR LÜTPOLD SCHÜCHNIT;RITTER;1
DOCTOR LÜTPOLD SCHÜCHNIT;PUR;1
DOCTOR LÜTPOLD SCHÜCHNIT;HOUPTMAN DER STRADIOTEN;1
DOCTOR LÜTPOLD SCHÜCHNIT;HOUPTMAN DER ITALIANER;1
DOCTOR LÜTPOLD SCHÜCHNIT;HOUPTMAN DER EIDGNOSSEN;1
DOCTOR LÜTPOLD SCHÜCHNIT;HOUPTMAN DER LANTSKNECHT;1
DOCTOR LÜTPOLD SCHÜCHNIT;HOUPTMAN DER REISIGEN;1
DOCTOR LÜTPOLD SCHÜCHNIT;PETRUS;1
DOCTOR LÜTPOLD SCHÜCHNIT;PAULUS;1
DOCTOR LÜTPOLD SCHÜCHNIT;HOUPTMAN ZUM GSCHÜTZ;1
LEIDMANN;SIGRIST;1
LEIDMANN;PFAFFENMÄTZ;1
LEIDMANN;TISCHDIENER;1
LEIDMANN;PAPST;1
LEIDMANN;VICARI;1
LEIDMANN;PROBST;1
LEIDMANN;PFARRHERR;1
LEIDMANN;PRIOR;1
LEIDMANN;THOMAN ONBODEN;1
LEIDMANN;QUESTIONIERER;1
LEIDMANN;NOLBRŮDER;1
