PRINZ JOHANN;WESTMORELAND;1
KÖNIG HEINRICH;PRINZ JOHANN;1
KÖNIG HEINRICH;WESTMORELAND;2
KÖNIG HEINRICH;PRINZ HEINRICH;4
KÖNIG HEINRICH;WORCESTER;3
KÖNIG HEINRICH;NORTHUMBERLAND;1
KÖNIG HEINRICH;PERCY;2
FALSTAFF;PRINZ JOHANN;1
FALSTAFF;KÖNIG HEINRICH;2
FALSTAFF;WESTMORELAND;2
FALSTAFF;PRINZ HEINRICH;8
FALSTAFF;POINS;3
FALSTAFF;WORCESTER;1
FALSTAFF;PERCY;2
FALSTAFF;KÄRRNER;1
FALSTAFF;GADSHILL;2
FALSTAFF;PETO;2
FALSTAFF;FRANZ;1
FALSTAFF;KELLNER;1
FALSTAFF;WIRTIN;2
FALSTAFF;SHERIFF;1
PRINZ HEINRICH;PRINZ JOHANN;1
PRINZ HEINRICH;WESTMORELAND;2
PRINZ HEINRICH;WORCESTER;2
PRINZ HEINRICH;WIRTIN;2
PRINZ HEINRICH;SHERIFF;1
POINS;PRINZ HEINRICH;3
POINS;WIRTIN;1
POINS;SHERIFF;1
NORTHUMBERLAND;WORCESTER;1
NORTHUMBERLAND;PERCY;1
PERCY;PRINZ JOHANN;1
PERCY;WESTMORELAND;1
PERCY;PRINZ HEINRICH;2
PERCY;WORCESTER;5
PERCY;VERNON;3
BLUNT;KÖNIG HEINRICH;2
BLUNT;FALSTAFF;1
BLUNT;PRINZ HEINRICH;2
BLUNT;WORCESTER;2
BLUNT;NORTHUMBERLAND;1
BLUNT;PERCY;3
BLUNT;DOUGLAS;2
BLUNT;VERNON;1
KÄRRNER;PRINZ HEINRICH;1
KÄRRNER;POINS;1
KÄRRNER;STALLKNECHT;1
KÄRRNER;ZWEITER KÄRRNER;1
KÄRRNER;PETO;1
KÄRRNER;WIRTIN;1
KÄRRNER;SHERIFF;1
STALLKNECHT;ZWEITER KÄRRNER;1
ERSTER KÄRRNER;KÄRRNER;1
ERSTER KÄRRNER;STALLKNECHT;1
ERSTER KÄRRNER;ZWEITER KÄRRNER;1
ERSTER KÄRRNER;GADSHILL;1
ERSTER KÄRRNER;HAUSKNECHT;1
GADSHILL;PRINZ HEINRICH;2
GADSHILL;POINS;2
GADSHILL;KÄRRNER;2
GADSHILL;STALLKNECHT;1
GADSHILL;ZWEITER KÄRRNER;1
GADSHILL;HAUSKNECHT;1
GADSHILL;PETO;2
GADSHILL;KELLNER;1
GADSHILL;WIRTIN;1
GADSHILL;SHERIFF;1
HAUSKNECHT;KÄRRNER;1
HAUSKNECHT;STALLKNECHT;1
HAUSKNECHT;ZWEITER KÄRRNER;1
BARDOLPH;WESTMORELAND;1
BARDOLPH;FALSTAFF;4
BARDOLPH;PRINZ HEINRICH;4
BARDOLPH;POINS;2
BARDOLPH;KÄRRNER;1
BARDOLPH;GADSHILL;2
BARDOLPH;PETO;2
BARDOLPH;ERSTER REISENDER;1
BARDOLPH;DIE RÄUBER;1
BARDOLPH;DIE REISENDEN;1
BARDOLPH;FRANZ;1
BARDOLPH;KELLNER;1
BARDOLPH;WIRTIN;2
BARDOLPH;SHERIFF;1
PETO;PRINZ HEINRICH;2
PETO;POINS;2
PETO;WIRTIN;1
PETO;SHERIFF;1
ERSTER REISENDER;FALSTAFF;1
ERSTER REISENDER;PRINZ HEINRICH;1
ERSTER REISENDER;POINS;1
ERSTER REISENDER;GADSHILL;1
ERSTER REISENDER;PETO;1
DIE RÄUBER;FALSTAFF;1
DIE RÄUBER;PRINZ HEINRICH;1
DIE RÄUBER;POINS;1
DIE RÄUBER;GADSHILL;1
DIE RÄUBER;PETO;1
DIE RÄUBER;ERSTER REISENDER;1
DIE REISENDEN;FALSTAFF;1
DIE REISENDEN;PRINZ HEINRICH;1
DIE REISENDEN;POINS;1
DIE REISENDEN;GADSHILL;1
DIE REISENDEN;PETO;1
DIE REISENDEN;ERSTER REISENDER;1
DIE REISENDEN;DIE RÄUBER;1
LADY PERCY;WORCESTER;1
LADY PERCY;PERCY;2
LADY PERCY;MORTIMER;1
BEDIENTER;PERCY;1
BEDIENTER;LADY PERCY;1
FRANZ;PRINZ HEINRICH;1
FRANZ;POINS;1
FRANZ;KÄRRNER;1
FRANZ;GADSHILL;1
FRANZ;PETO;1
FRANZ;KELLNER;1
FRANZ;WIRTIN;1
FRANZ;SHERIFF;1
KELLNER;PRINZ HEINRICH;1
KELLNER;POINS;1
KELLNER;KÄRRNER;1
KELLNER;PETO;1
KELLNER;WIRTIN;1
KELLNER;SHERIFF;1
SHERIFF;WIRTIN;1
MORTIMER;WORCESTER;1
MORTIMER;PERCY;1
GLENDOWER;WORCESTER;1
GLENDOWER;PERCY;1
GLENDOWER;LADY PERCY;1
GLENDOWER;MORTIMER;1
DOUGLAS;PRINZ JOHANN;1
DOUGLAS;KÖNIG HEINRICH;1
DOUGLAS;WESTMORELAND;1
DOUGLAS;FALSTAFF;2
DOUGLAS;PRINZ HEINRICH;2
DOUGLAS;WORCESTER;3
DOUGLAS;PERCY;5
DOUGLAS;VERNON;3
BOTE;WORCESTER;2
BOTE;PERCY;2
BOTE;DOUGLAS;2
BOTE;VERNON;2
VERNON;WORCESTER;3
EDELMANN;ERZBISCHOF;1
