ALLE;CHORUS;1
ALLE;KÖNIG HEINRICH;1
ALLE;EXETER;1
ALLE;WESTMORELAND;1
ALLE;KÖNIG KARL;1
ALLE;KATHARINA;1
ALLE;ISABELLE;1
ALLE;BURGUND;1
CHORUS;KÖNIG HEINRICH;1
CHORUS;EXETER;1
CHORUS;WESTMORELAND;1
CHORUS;KÖNIG KARL;1
CHORUS;KATHARINA;1
CHORUS;ISABELLE;1
CANTERBURY;ELY;2
CANTERBURY;KÖNIG HEINRICH;1
CANTERBURY;EXETER;1
CANTERBURY;WESTMORELAND;1
CANTERBURY;GESANDTER;1
ELY;KÖNIG HEINRICH;1
ELY;EXETER;1
ELY;WESTMORELAND;1
ELY;GESANDTER;1
KÖNIG HEINRICH;WESTMORELAND;4
KÖNIG HEINRICH;PISTOL;2
KÖNIG HEINRICH;SCROOP;1
KÖNIG HEINRICH;KÖNIG KARL;1
KÖNIG HEINRICH;MONTJOYE;3
KÖNIG HEINRICH;WILLIAMS;3
KÖNIG HEINRICH;SALISBURY;1
KÖNIG HEINRICH;YORK;1
KÖNIG HEINRICH;WARWICK;1
EXETER;KÖNIG HEINRICH;7
EXETER;WESTMORELAND;4
EXETER;GESANDTER;1
EXETER;SCROOP;1
EXETER;GREY;1
EXETER;GREY UND SCROOP;1
EXETER;KÖNIG KARL;2
EXETER;FLUELLEN;2
EXETER;GOWER;2
EXETER;KATHARINA;1
EXETER;MONTJOYE;2
EXETER;GLOSTER;2
EXETER;WILLIAMS;2
EXETER;SALISBURY;1
EXETER;YORK;1
EXETER;WARWICK;1
EXETER;HEROLD;1
EXETER;ISABELLE;1
WESTMORELAND;YORK;1
GESANDTER;KÖNIG HEINRICH;1
GESANDTER;WESTMORELAND;1
BARDOLPH;NYM;3
BARDOLPH;PISTOL;3
BARDOLPH;FRAU HURTIG;2
BARDOLPH;BURSCH;3
BARDOLPH;FLUELLEN;1
BARDOLPH;GOWER;1
BARDOLPH;JAMY;1
BARDOLPH;MACMORRIS;1
NYM;PISTOL;3
PISTOL;WILLIAMS;1
FRAU HURTIG;NYM;2
FRAU HURTIG;PISTOL;2
BURSCH;NYM;3
BURSCH;PISTOL;4
BURSCH;FRAU HURTIG;2
BURSCH;FLUELLEN;1
BURSCH;GOWER;1
BURSCH;JAMY;1
BURSCH;MACMORRIS;1
BURSCH;FRANZÖSISCHER SOLDAT;1
BEDFORD;KÖNIG HEINRICH;2
BEDFORD;EXETER;2
BEDFORD;WESTMORELAND;2
BEDFORD;SCROOP;1
BEDFORD;CAMBRIDGE;1
BEDFORD;GREY;1
BEDFORD;GREY UND SCROOP;1
BEDFORD;MONTJOYE;1
BEDFORD;GLOSTER;1
BEDFORD;SALISBURY;1
BEDFORD;YORK;1
SCROOP;WESTMORELAND;1
CAMBRIDGE;KÖNIG HEINRICH;1
CAMBRIDGE;EXETER;1
CAMBRIDGE;WESTMORELAND;1
CAMBRIDGE;SCROOP;1
CAMBRIDGE;GREY;1
CAMBRIDGE;GREY UND SCROOP;1
GREY;KÖNIG HEINRICH;1
GREY;WESTMORELAND;1
GREY;SCROOP;1
GREY;GREY UND SCROOP;1
GREY UND SCROOP;KÖNIG HEINRICH;1
GREY UND SCROOP;WESTMORELAND;1
GREY UND SCROOP;SCROOP;1
KÖNIG KARL;WESTMORELAND;1
DAUPHIN;EXETER;1
DAUPHIN;KÖNIG KARL;2
DAUPHIN;ORLEANS;3
DAUPHIN;RAMBURES;2
DAUPHIN;GRANDPRE;1
CONNETABLE;EXETER;1
CONNETABLE;KÖNIG KARL;2
CONNETABLE;DAUPHIN;5
CONNETABLE;ORLEANS;3
CONNETABLE;RAMBURES;2
CONNETABLE;GRANDPRE;1
BOTE;EXETER;1
BOTE;KÖNIG KARL;1
BOTE;DAUPHIN;3
BOTE;CONNETABLE;3
BOTE;ORLEANS;2
BOTE;RAMBURES;2
BOTE;GRANDPRE;1
FLUELLEN;KÖNIG HEINRICH;4
FLUELLEN;NYM;1
FLUELLEN;PISTOL;4
FLUELLEN;GOWER;6
FLUELLEN;JAMY;1
FLUELLEN;MACMORRIS;1
FLUELLEN;MONTJOYE;2
FLUELLEN;GLOSTER;3
FLUELLEN;WILLIAMS;3
FLUELLEN;WARWICK;1
FLUELLEN;HEROLD;1
GOWER;KÖNIG HEINRICH;4
GOWER;NYM;1
GOWER;PISTOL;4
GOWER;JAMY;1
GOWER;MACMORRIS;1
GOWER;MONTJOYE;2
GOWER;WILLIAMS;3
GOWER;WARWICK;1
GOWER;HEROLD;1
JAMY;NYM;1
JAMY;PISTOL;1
JAMY;MACMORRIS;1
MACMORRIS;NYM;1
MACMORRIS;PISTOL;1
BEFEHLSHABER;KÖNIG HEINRICH;1
KATHARINA;KÖNIG HEINRICH;1
KATHARINA;WESTMORELAND;1
KATHARINA;KÖNIG KARL;1
ALICE;ALLE;1
ALICE;CHORUS;1
ALICE;KÖNIG HEINRICH;1
ALICE;EXETER;1
ALICE;WESTMORELAND;1
ALICE;KÖNIG KARL;1
ALICE;KATHARINA;2
ALICE;ISABELLE;1
ALICE;BURGUND;1
BOURBON;KÖNIG KARL;1
BOURBON;DAUPHIN;2
BOURBON;CONNETABLE;2
BOURBON;ORLEANS;1
MONTJOYE;WESTMORELAND;1
MONTJOYE;PISTOL;1
MONTJOYE;WILLIAMS;1
MONTJOYE;SALISBURY;1
MONTJOYE;YORK;1
GLOSTER;KÖNIG HEINRICH;4
GLOSTER;WESTMORELAND;1
GLOSTER;PISTOL;2
GLOSTER;GOWER;3
GLOSTER;MONTJOYE;3
GLOSTER;WILLIAMS;2
GLOSTER;SALISBURY;1
GLOSTER;YORK;1
ORLEANS;RAMBURES;2
CÖNIG HEINRICH;KÖNIG HEINRICH;1
CÖNIG HEINRICH;PISTOL;1
CÖNIG HEINRICH;FLUELLEN;1
CÖNIG HEINRICH;GOWER;1
CÖNIG HEINRICH;GLOSTER;1
CÖNIG HEINRICH;ERPINGHAM;1
CÖNIG HEINRICH;WILLIAMS;1
ERPINGHAM;KÖNIG HEINRICH;1
ERPINGHAM;PISTOL;1
ERPINGHAM;FLUELLEN;1
ERPINGHAM;GOWER;1
ERPINGHAM;GLOSTER;1
ERPINGHAM;WILLIAMS;1
COURT;KÖNIG HEINRICH;1
COURT;PISTOL;1
COURT;FLUELLEN;1
COURT;GOWER;1
COURT;GLOSTER;1
COURT;CÖNIG HEINRICH;1
COURT;ERPINGHAM;1
COURT;WILLIAMS;1
BATES;KÖNIG HEINRICH;1
BATES;PISTOL;1
BATES;FLUELLEN;1
BATES;GOWER;1
BATES;GLOSTER;1
BATES;CÖNIG HEINRICH;1
BATES;ERPINGHAM;1
BATES;COURT;1
BATES;WILLIAMS;1
GRANDPRE;ORLEANS;1
GRANDPRE;RAMBURES;1
SALISBURY;WESTMORELAND;1
SALISBURY;YORK;1
FRANZÖSISCHER SOLDAT;PISTOL;1
WARWICK;WILLIAMS;1
HEROLD;KÖNIG HEINRICH;1
HEROLD;WILLIAMS;1
HEROLD;WARWICK;1
ISABELLE;KÖNIG HEINRICH;1
ISABELLE;WESTMORELAND;1
ISABELLE;KÖNIG KARL;1
ISABELLE;KATHARINA;1
BURGUND;CHORUS;1
BURGUND;KÖNIG HEINRICH;1
BURGUND;EXETER;1
BURGUND;WESTMORELAND;1
BURGUND;KÖNIG KARL;1
BURGUND;KATHARINA;1
BURGUND;ISABELLE;1
