EIN DRITTER RÄUBER;MOOR;1
EIN DRITTER RÄUBER;GRIMM;1
EIN DRITTER RÄUBER;SCHWARZ;1
EIN DRITTER RÄUBER;RÄUBER MOOR;1
EIN DRITTER RÄUBER;RÄUBER;1
EIN DRITTER RÄUBER;EIN RÄUBER;1
FRANZ;MOOR;1
FRANZ;GRIMM;1
FRANZ;SCHWARZ;1
FRANZ;SCHWEIZER;1
FRANZ;FRANZ VON MOOR;2
FRANZ;HERMANN;3
FRANZ;MOSER;1
FRANZ;VOLK;1
DER ALTE MOOR;EIN DRITTER RÄUBER;1
DER ALTE MOOR;FRANZ;2
DER ALTE MOOR;SPIEGELBERG;1
DER ALTE MOOR;MOOR;2
DER ALTE MOOR;GRIMM;2
DER ALTE MOOR;SCHWARZ;2
DER ALTE MOOR;RAZMANN;1
DER ALTE MOOR;SCHWEIZER;1
DER ALTE MOOR;HERMANN;2
DER ALTE MOOR;RÄUBER MOOR;1
DER ALTE MOOR;RÄUBER;2
DER ALTE MOOR;DIE RÄUBER;2
DER ALTE MOOR;EINE STIMME;1
DER ALTE MOOR;DIE STIMME;1
DER ALTE MOOR;STIMME;1
DER ALTE MOOR;EIN RÄUBER;1
DER ALTE MOOR;EIN ALTER RÄUBER;1
KARL VON MOOR;SPIEGELBERG;1
KARL VON MOOR;MOOR;1
KARL VON MOOR;ROLLER;1
KARL VON MOOR;SCHWARZ;1
KARL VON MOOR;SCHUFTERLE;1
KARL VON MOOR;RAZMANN;1
KARL VON MOOR;SCHWEIZER;1
SPIEGELBERG;STIMME;1
MOOR;SPIEGELBERG;4
MOOR;ROLLER;2
MOOR;SCHWARZ;5
MOOR;SCHUFTERLE;2
MOOR;RAZMANN;3
MOOR;SCHWEIZER;4
MOOR;RÄUBER MOOR;2
MOOR;RÄUBER;3
MOOR;NEUE RÄUBER;1
MOOR;PATER;1
MOOR;STIMME;1
ROLLER;SPIEGELBERG;2
ROLLER;SCHWARZ;2
ROLLER;SCHUFTERLE;2
ROLLER;SCHWEIZER;2
ROLLER;RÄUBER MOOR;1
ROLLER;RÄUBER;1
GRIMM;KARL VON MOOR;1
GRIMM;SPIEGELBERG;3
GRIMM;MOOR;4
GRIMM;ROLLER;1
GRIMM;SCHWARZ;5
GRIMM;SCHUFTERLE;1
GRIMM;RAZMANN;2
GRIMM;SCHWEIZER;4
GRIMM;HERMANN;1
GRIMM;RÄUBER MOOR;1
GRIMM;RÄUBER;2
GRIMM;KOSINSKY;1
GRIMM;STIMME;1
GRIMM;MOSER;1
GRIMM;VOLK;1
SCHWARZ;SPIEGELBERG;4
SCHWARZ;SCHWEIZER;5
SCHWARZ;STIMME;1
SCHWARZ;VOLK;1
SCHUFTERLE;SPIEGELBERG;2
SCHUFTERLE;SCHWARZ;2
SCHUFTERLE;SCHWEIZER;2
RAZMANN;SPIEGELBERG;3
RAZMANN;ROLLER;2
RAZMANN;SCHWARZ;3
RAZMANN;SCHUFTERLE;2
RAZMANN;SCHWEIZER;3
RAZMANN;RÄUBER MOOR;1
RAZMANN;RÄUBER;2
RAZMANN;STIMME;1
SCHWEIZER;SPIEGELBERG;4
SCHWEIZER;STIMME;1
SCHWEIZER;VOLK;1
ALLE;KARL VON MOOR;1
ALLE;SPIEGELBERG;2
ALLE;MOOR;2
ALLE;ROLLER;2
ALLE;GRIMM;1
ALLE;SCHWARZ;2
ALLE;SCHUFTERLE;2
ALLE;RAZMANN;2
ALLE;SCHWEIZER;2
ALLE;RÄUBER MOOR;1
ALLE;EINER VON DER BANDE;1
ALLE;EIN ZWEITER;1
ALLE;EIN DRITTER;1
ALLE;RÄUBER;1
ALLE;NEUE RÄUBER;1
ALLE;PATER;1
AMALIA;EIN DRITTER RÄUBER;1
AMALIA;FRANZ;4
AMALIA;DER ALTE MOOR;2
AMALIA;MOOR;3
AMALIA;GRIMM;1
AMALIA;SCHWARZ;1
AMALIA;FRANZ VON MOOR;1
AMALIA;HERMANN;2
AMALIA;DANIEL;2
AMALIA;RÄUBER MOOR;1
AMALIA;RÄUBER;1
AMALIA;DIE RÄUBER;1
AMALIA;EIN RÄUBER;1
AMALIA;EIN ALTER RÄUBER;1
FRANZ VON MOOR;MOOR;1
FRANZ VON MOOR;HERMANN;1
HERMANN;SPIEGELBERG;1
HERMANN;MOOR;1
HERMANN;SCHWARZ;1
HERMANN;RAZMANN;1
HERMANN;SCHWEIZER;1
HERMANN;RÄUBER;1
HERMANN;STIMME;1
DANIEL;FRANZ;3
DANIEL;DER ALTE MOOR;1
DANIEL;MOOR;2
DANIEL;GRIMM;1
DANIEL;SCHWARZ;1
DANIEL;SCHWEIZER;1
DANIEL;FRANZ VON MOOR;1
DANIEL;HERMANN;1
DANIEL;KOSINSKY;1
DANIEL;MOSER;1
DANIEL;VOLK;1
RÄUBER MOOR;SPIEGELBERG;1
RÄUBER MOOR;SCHWARZ;2
RÄUBER MOOR;SCHUFTERLE;1
RÄUBER MOOR;SCHWEIZER;1
EINER VON DER BANDE;SPIEGELBERG;1
EINER VON DER BANDE;MOOR;1
EINER VON DER BANDE;ROLLER;1
EINER VON DER BANDE;SCHWARZ;1
EINER VON DER BANDE;SCHUFTERLE;1
EINER VON DER BANDE;RAZMANN;1
EINER VON DER BANDE;SCHWEIZER;1
EINER VON DER BANDE;RÄUBER MOOR;1
EINER VON DER BANDE;RÄUBER;1
EINER VON DER BANDE;NEUE RÄUBER;1
EINER VON DER BANDE;PATER;1
EIN ZWEITER;SPIEGELBERG;1
EIN ZWEITER;MOOR;1
EIN ZWEITER;ROLLER;1
EIN ZWEITER;SCHWARZ;1
EIN ZWEITER;SCHUFTERLE;1
EIN ZWEITER;RAZMANN;1
EIN ZWEITER;SCHWEIZER;1
EIN ZWEITER;RÄUBER MOOR;1
EIN ZWEITER;EINER VON DER BANDE;1
