DIE FLÜCHTIGEN;VIELE STIMMEN;1
DIE FLÜCHTIGEN;USBEK;1
DIE FLÜCHTIGEN;HOLM;1
DIE FLÜCHTIGEN;GOTHLAND;1
DIE FLÜCHTIGEN;KÖNIG;1
DIE FLÜCHTIGEN;FLÜCHTIGE;1
BIÖRN;SOLDAT;1
BIÖRN;VIELE STIMMEN;1
BIÖRN;USBEK;1
BIÖRN;EIN FINNE;1
BIÖRN;DER FINNE;1
BIÖRN;IRNAK;1
BIÖRN;DIE FINNEN;1
BIÖRN;ROSSAN;1
BIÖRN;HOLM;2
BIÖRN;GOTHLAND;1
BIÖRN;KANZLER;1
BIÖRN;KÖNIG;1
BIÖRN;SKIOLD;1
BIÖRN;GUSTAV;1
BIÖRN;VOLK AUF DER STRASSE;1
BIÖRN;DIE STIMME DES ALTEN HERZOGES VON GOTHLAND;1
BIÖRN;DER ALTE HERZOG VON GOTHLAND;1
BIÖRN;DER ALTE GOTHLAND;1
BIÖRN;DAS JAMMERGESCHREI VERWUNDETER FINNEN;1
SOLDAT;VIELE STIMMEN;1
SOLDAT;USBEK;2
BERDOA;BIÖRN;2
BERDOA;SOLDAT;2
BERDOA;VIELE STIMMEN;1
BERDOA;USBEK;7
BERDOA;EIN FINNE;4
BERDOA;DER FINNE;2
BERDOA;IRNAK;10
BERDOA;DIE FINNEN;2
BERDOA;ROSSAN;5
BERDOA;HOLM;5
BERDOA;ERIK;6
BERDOA;GOTHLAND;11
BERDOA;ROLF;3
BERDOA;CÄCILIA;2
BERDOA;KANZLER;2
BERDOA;DER KANZLER;1
BERDOA;KÖNIG;4
BERDOA;SKIOLD;3
BERDOA;DIE ÜBRIGEN SCHWEDISCHEN GROßEN;1
BERDOA;DER HAUPTMANN;2
BERDOA;HAUPTMANN;1
BERDOA;GUSTAV;6
BERDOA;VOLK AUF DER STRASSE;1
BERDOA;DIE STIMME DES ALTEN HERZOGES VON GOTHLAND;1
BERDOA;DER ALTE HERZOG VON GOTHLAND;1
BERDOA;DER ALTE GOTHLAND;4
