KARDINAL;KARL;1
KARDINAL;REIGNIER;1
KARDINAL;PUCELLE;1
KARDINAL;WARWICK;1
KARDINAL;YORK;1
KARDINAL;SCHÄFER;1
BEDFORD;GLOSTER;1
BEDFORD;EXETER;1
BEDFORD;WINCHESTER;1
BEDFORD;BOTE;2
BEDFORD;ZWEITER BOTE;1
BEDFORD;DRITTER BOTE;1
BEDFORD;KARL;2
BEDFORD;REIGNIER;1
BEDFORD;PUCELLE;2
BEDFORD;TALBOT;3
BEDFORD;SERGEANT;1
BEDFORD;ERSTE SCHILDWACHE;1
BEDFORD;BURGUND;3
BEDFORD;SCHILDWACHE;1
BEDFORD;SOLDAT;1
BEDFORD;BEDPORD;1
BEDFORD;HAUPTMANN;2
BEDFORD;ERSTER SOLDAT;1
BEDFORD;WACHE;1
BEDFORD;FASTOLFE;1
GLOSTER;WINCHESTER;5
GLOSTER;ZWEITER BOTE;1
GLOSTER;ZWEITER WÄCHTER;1
GLOSTER;WOODVILLE;1
GLOSTER;SCHULTHEISS;2
GLOSTER;TALBOT;2
GLOSTER;PLANTAGENET;1
GLOSTER;SUFFOLK;1
GLOSTER;SOMERSET;2
GLOSTER;WARWICK;2
GLOSTER;VERNON;2
GLOSTER;KÖNIG HEINRICH;5
GLOSTER;ZWEITER BEDIENTER;1
GLOSTER;YORK;1
GLOSTER;LEGAT;1
EXETER;GLOSTER;5
EXETER;WINCHESTER;4
EXETER;ZWEITER BOTE;1
EXETER;SCHULTHEISS;1
EXETER;TALBOT;1
EXETER;PLANTAGENET;1
EXETER;SUFFOLK;1
EXETER;SOMERSET;2
EXETER;WARWICK;2
EXETER;VERNON;1
EXETER;KÖNIG HEINRICH;4
EXETER;ZWEITER BEDIENTER;1
EXETER;FASTOLFE;1
EXETER;YORK;1
EXETER;LEGAT;1
WINCHESTER;ZWEITER BOTE;1
WINCHESTER;ZWEITER WÄCHTER;1
WINCHESTER;WOODVILLE;1
WINCHESTER;ZWEITER BEDIENTER;1
WINCHESTER;YORK;1
BOTE;GLOSTER;1
BOTE;EXETER;1
BOTE;WINCHESTER;1
BOTE;ZWEITER BOTE;1
BOTE;DRITTER BOTE;1
BOTE;KARL;1
BOTE;PUCELLE;1
BOTE;BÜCHSENMEISTER;1
BOTE;SOHN;1
BOTE;SALISBURY;1
BOTE;TALBOT;3
BOTE;GARGRAVE;1
BOTE;GLANSDALE;1
BOTE;BURGUND;2
BOTE;HAUPTMANN;1
BOTE;GRÄFIN;1
BOTE;TORWÄRTER;1
BOTE;YORK;1
BOTE;LUCY;1
DRITTER BOTE;GLOSTER;1
DRITTER BOTE;EXETER;1
DRITTER BOTE;WINCHESTER;1
DRITTER BOTE;ZWEITER BOTE;1
KARL;REIGNIER;4
KARL;PUCELLE;8
KARL;POCELLE;1
KARL;TALBOT;3
KARL;SERGEANT;1
KARL;SCHILDWACHE;1
KARL;SOLDAT;1
KARL;WARWICK;1
KARL;WACHE;1
KARL;YORK;1
KARL;LUCY;1
KARL;SCHÄFER;1
ALENÇON;KARDINAL;1
ALENÇON;BEDFORD;2
ALENÇON;BOTE;1
ALENÇON;KARL;7
ALENÇON;REIGNIER;4
ALENÇON;BASTARD;4
ALENÇON;PUCELLE;7
ALENÇON;POCELLE;1
ALENÇON;TALBOT;2
ALENÇON;SERGEANT;1
ALENÇON;ERSTE SCHILDWACHE;1
ALENÇON;BURGUND;4
ALENÇON;SCHILDWACHE;1
ALENÇON;SOLDAT;1
ALENÇON;HAUPTMANN;1
ALENÇON;WARWICK;1
ALENÇON;ERSTER SOLDAT;1
ALENÇON;WACHE;1
ALENÇON;FASTOLFE;1
ALENÇON;YORK;1
ALENÇON;SCHÄFER;1
REIGNIER;TALBOT;1
REIGNIER;SERGEANT;1
REIGNIER;SCHILDWACHE;1
REIGNIER;SOLDAT;1
REIGNIER;SUFFOLK;1
REIGNIER;WARWICK;1
REIGNIER;YORK;2
REIGNIER;SUPFOLK;1
REIGNIER;SCHÄFER;1
BASTARD;BEDFORD;2
BASTARD;KARL;5
BASTARD;REIGNIER;2
BASTARD;PUCELLE;5
BASTARD;POCELLE;1
BASTARD;TALBOT;3
BASTARD;SERGEANT;1
BASTARD;ERSTE SCHILDWACHE;1
BASTARD;BURGUND;4
BASTARD;SCHILDWACHE;1
BASTARD;SOLDAT;1
BASTARD;HAUPTMANN;1
BASTARD;ERSTER SOLDAT;1
BASTARD;WACHE;1
BASTARD;FASTOLFE;1
BASTARD;LUCY;1
BASTARD;DIENER;1
PUCELLE;REIGNIER;5
PUCELLE;TALBOT;4
PUCELLE;SERGEANT;1
PUCELLE;SCHILDWACHE;1
PUCELLE;SOLDAT;1
PUCELLE;SUFFOLK;1
PUCELLE;WARWICK;1
PUCELLE;WACHE;1
PUCELLE;YORK;2
PUCELLE;SUPFOLK;1
PUCELLE;SCHÄFER;1
POCELLE;REIGNIER;1
POCELLE;PUCELLE;1
?;GLOSTER;1
?;WINCHESTER;1
?;BEDIENTER;1
?;ZWEITER WÄCHTER;1
?;ERSTER WÄCHTER;1
?;WOODVILLE;1
?;SCHULTHEISS;1
?;GERICHTSBEAMTER;1
BEDIENTER;GLOSTER;1
BEDIENTER;WINCHESTER;1
BEDIENTER;ZWEITER WÄCHTER;1
BEDIENTER;ERSTER WÄCHTER;1
BEDIENTER;WOODVILLE;1
BEDIENTER;SCHULTHEISS;1
BEDIENTER;GERICHTSBEAMTER;1
ERSTER WÄCHTER;GLOSTER;1
ERSTER WÄCHTER;WINCHESTER;1
ERSTER WÄCHTER;ZWEITER WÄCHTER;1
ERSTER WÄCHTER;WOODVILLE;1
ERSTER WÄCHTER;SCHULTHEISS;1
ERSTER WÄCHTER;GERICHTSBEAMTER;1
WOODVILLE;ZWEITER WÄCHTER;1
SCHULTHEISS;WINCHESTER;2
SCHULTHEISS;ZWEITER WÄCHTER;1
SCHULTHEISS;WOODVILLE;1
SCHULTHEISS;SOMERSET;1
SCHULTHEISS;WARWICK;1
SCHULTHEISS;ZWEITER BEDIENTER;1
GERICHTSBEAMTER;GLOSTER;1
GERICHTSBEAMTER;WINCHESTER;1
GERICHTSBEAMTER;ZWEITER WÄCHTER;1
GERICHTSBEAMTER;WOODVILLE;1
GERICHTSBEAMTER;SCHULTHEISS;1
BÜCHSENMEISTER;SOHN;1
BÜCHSENMEISTER;SALISBURY;1
BÜCHSENMEISTER;TALBOT;1
BÜCHSENMEISTER;GARGRAVE;1
BÜCHSENMEISTER;GLANSDALE;1
SOHN;TALBOT;1
SALISBURY;SOHN;1
