BAUER;CLEOPATRA;1
BAUER;CHARMION;1
BAUER;IRAS;1
BAUER;CÄSAR;1
BAUER;SOLDAT;1
BAUER;DOLABELLA;1
BAUER;ERSTE WACHE;1
BAUER;ZWEITE WACHE;1
BAUER;PROCULEJUS;1
BAUER;GALLUS;1
BAUER;SELEUCUS;1
CLEOPATRA;PHILO;1
CLEOPATRA;DEMETRIUS;1
CLEOPATRA;WAHRSAGER;1
CLEOPATRA;ENOBARBUS;4
CLEOPATRA;IRAS;4
CLEOPATRA;ERSTER DIENER;1
CLEOPATRA;ZWEITER DIENER;1
CLEOPATRA;ZWEITER BOTE;1
CLEOPATRA;CÄSAR;2
CLEOPATRA;MARDIAN;2
CLEOPATRA;DIENER;3
CLEOPATRA;EROS;2
CLEOPATRA;SOLDAT;2
CLEOPATRA;SOLAT;1
CLEOPATRA;SCARUS;1
CLEOPATRA;DOLABELLA;1
CLEOPATRA;EUPHRONIUS;1
CLEOPATRA;THYREUS;1
CLEOPATRA;ERSTER HAUPTMANN;1
CLEOPATRA;ZWEITER HAUPTMANN;1
CLEOPATRA;ERSTE WACHE;1
CLEOPATRA;ZWEITE WACHE;1
CLEOPATRA;DIOMEDES;1
CLEOPATRA;PROCULEJUS;1
CLEOPATRA;GALLUS;1
CLEOPATRA;SELEUCUS;1
ANTONIUS;PHILO;1
ANTONIUS;CLEOPATRA;11
ANTONIUS;BOTE;3
ANTONIUS;DEMETRIUS;1
ANTONIUS;CHARMION;5
ANTONIUS;WAHRSAGER;2
ANTONIUS;ENOBARBUS;10
ANTONIUS;IRAS;3
ANTONIUS;ERSTER DIENER;2
ANTONIUS;ZWEITER DIENER;2
ANTONIUS;ZWEITER BOTE;1
ANTONIUS;CÄSAR;8
ANTONIUS;LEPIDUS;4
ANTONIUS;MARDIAN;1
ANTONIUS;POMPEJUS;3
ANTONIUS;MENAS;3
ANTONIUS;MÄCENAS;1
ANTONIUS;OCTAVIA;3
ANTONIUS;DIENER;2
ANTONIUS;EROS;5
ANTONIUS;CANIDIUS;2
ANTONIUS;SOLDAT;2
ANTONIUS;SOLAT;1
ANTONIUS;TAURUS;1
ANTONIUS;SCARUS;3
ANTONIUS;EUPHRONIUS;1
ANTONIUS;THYREUS;1
ANTONIUS;ERSTER HAUPTMANN;1
ANTONIUS;ZWEITER HAUPTMANN;1
ANTONIUS;ERSTE WACHE;1
ANTONIUS;ZWEITE WACHE;1
ANTONIUS;DRITTE WACHE;1
ANTONIUS;DERCETAS;1
ANTONIUS;DIOMEDES;2
BOTE;PHILO;1
BOTE;CLEOPATRA;5
BOTE;DEMETRIUS;1
BOTE;CHARMION;3
BOTE;WAHRSAGER;1
BOTE;ENOBARBUS;3
BOTE;IRAS;1
BOTE;ERSTER DIENER;1
BOTE;ZWEITER DIENER;1
BOTE;ZWEITER BOTE;1
BOTE;CÄSAR;3
BOTE;LEPIDUS;1
BOTE;MARDIAN;1
BOTE;MÄCENAS;1
BOTE;DIENER;1
BOTE;CANIDIUS;1
BOTE;SOLDAT;2
BOTE;SOLAT;1
BOTE;DOLABELLA;1
BOTE;DERCETAS;1
BOTE;PROCULEJUS;1
DEMETRIUS;PHILO;1
CHARMION;CLEOPATRA;10
CHARMION;WAHRSAGER;1
CHARMION;ENOBARBUS;1
CHARMION;IRAS;4
CHARMION;ERSTER DIENER;1
CHARMION;ZWEITER DIENER;1
CHARMION;ZWEITER BOTE;1
CHARMION;CÄSAR;1
CHARMION;MARDIAN;2
CHARMION;DIENER;1
CHARMION;EROS;2
CHARMION;SOLDAT;1
CHARMION;DOLABELLA;1
CHARMION;ERSTER HAUPTMANN;1
CHARMION;ZWEITER HAUPTMANN;1
CHARMION;ERSTE WACHE;1
CHARMION;ZWEITE WACHE;1
CHARMION;DIOMEDES;1
CHARMION;PROCULEJUS;1
CHARMION;GALLUS;1
CHARMION;SELEUCUS;1
ALEXAS;CLEOPATRA;3
ALEXAS;ANTONIUS;1
ALEXAS;BOTE;2
ALEXAS;CHARMION;3
ALEXAS;WAHRSAGER;1
ALEXAS;ENOBARBUS;1
ALEXAS;IRAS;1
ALEXAS;ERSTER DIENER;1
ALEXAS;ZWEITER DIENER;1
ALEXAS;ZWEITER BOTE;1
ALEXAS;MARDIAN;1
WAHRSAGER;ZWEITER DIENER;1
WAHRSAGER;ZWEITER BOTE;1
ENOBARBUS;WAHRSAGER;1
ENOBARBUS;IRAS;1
ENOBARBUS;ERSTER DIENER;2
