ESCALOS;HERZOG;1
ESCALOS;ESCALUS;1
ESCALOS;LUCIO;1
ESCALOS;SCHLIESSER;1
ESCALOS;ISABELLA;1
ESCALOS;MARIANE;1
ESCALOS;PETER;1
HERZOG;LUCIO;3
HERZOG;KUPPLERIN;1
HERZOG;POMPEJUS;3
HERZOG;SCHLIESSER;6
HERZOG;MÖNCH;1
HERZOG;ISABELLA;4
HERZOG;JULIA;1
HERZOG;ISABBLLA;1
HERZOG;MARIANE;2
HERZOG;PETER;2
ESCALUS;HERZOG;3
ESCALUS;LUCIO;2
ESCALUS;KUPPLERIN;1
ESCALUS;POMPEJUS;2
ESCALUS;SCHLIESSER;3
ESCALUS;ISABELLA;1
ESCALUS;SCHAUM;1
ESCALUS;RICHTER;1
ESCALUS;MARIANE;1
ESCALUS;PETER;1
ANGELO;ESCALOS;1
ANGELO;HERZOG;2
ANGELO;ESCALUS;4
ANGELO;LUCIO;2
ANGELO;POMPEJUS;1
ANGELO;SCHLIESSER;3
ANGELO;ISABELLA;3
ANGELO;ELBOGEN;1
ANGELO;SCHAUM;1
ANGELO;RICHTER;1
ANGELO;DIENER;2
ANGELO;MARIANE;1
ANGELO;PETER;1
ANGELO;ANGELO UND ESCALUS;1
LUCIO;ZWEITER EDELMANN;1
LUCIO;POMPEJUS;3
LUCIO;SCHLIESSER;5
LUCIO;MARIANE;1
LUCIO;PETER;1
ERSTER EDELMANN;LUCIO;1
ERSTER EDELMANN;ZWEITER EDELMANN;1
ERSTER EDELMANN;KUPPLERIN;1
ERSTER EDELMANN;POMPEJUS;1
KUPPLERIN;LUCIO;2
KUPPLERIN;ZWEITER EDELMANN;1
KUPPLERIN;POMPEJUS;2
KUPPLERIN;SCHLIESSER;1
POMPEJUS;ZWEITER EDELMANN;1
POMPEJUS;SCHLIESSER;4
POMPEJUS;SCHAUM;1
POMPEJUS;RICHTER;1
CLAUDIO;HERZOG;2
CLAUDIO;LUCIO;1
CLAUDIO;POMPEJUS;1
CLAUDIO;SCHLIESSER;3
CLAUDIO;ISABELLA;1
CLAUDIO;ISABBLLA;1
CLAUDIO;GRAUSLICH;1
ISABELLA;LUCIO;4
ISABELLA;POMPEJUS;1
ISABELLA;SCHLIESSER;4
ISABELLA;MARIANE;3
ISABELLA;PETER;2
FRANZISKA;LUCIO;1
FRANZISKA;ISABELLA;1
ELBOGEN;HERZOG;1
ELBOGEN;ESCALUS;2
ELBOGEN;LUCIO;1
ELBOGEN;KUPPLERIN;1
ELBOGEN;POMPEJUS;2
ELBOGEN;SCHLIESSER;2
ELBOGEN;SCHAUM;1
ELBOGEN;RICHTER;1
SCHAUM;SCHLIESSER;1
RICHTER;SCHLIESSER;1
RICHTER;SCHAUM;1
DIENER;LUCIO;1
DIENER;SCHLIESSER;1
DIENER;ISABELLA;2
JULIA;SCHLIESSER;1
ISABBLLA;SCHLIESSER;1
ISABBLLA;ISABELLA;1
MARIANE;SCHLIESSER;1
MARIANE;PETER;2
GRAUSLICH;HERZOG;2
GRAUSLICH;LUCIO;1
GRAUSLICH;POMPEJUS;2
GRAUSLICH;SCHLIESSER;2
GRAUSLICH;ISABELLA;1
BOTE;HERZOG;1
BOTE;POMPEJUS;1
BOTE;CLAUDIO;1
BOTE;SCHLIESSER;1
BOTE;GRAUSLICH;1
BERNARDIN;HERZOG;1
BERNARDIN;LUCIO;1
BERNARDIN;POMPEJUS;1
BERNARDIN;SCHLIESSER;1
BERNARDIN;ISABELLA;1
BERNARDIN;GRAUSLICH;1
PETER;SCHLIESSER;1
ANGELO UND ESCALUS;ESCALOS;1
ANGELO UND ESCALUS;HERZOG;1
ANGELO UND ESCALUS;ESCALUS;1
ANGELO UND ESCALUS;LUCIO;1
ANGELO UND ESCALUS;SCHLIESSER;1
ANGELO UND ESCALUS;ISABELLA;1
ANGELO UND ESCALUS;MARIANE;1
ANGELO UND ESCALUS;PETER;1
