PICCARDAS UND ARRIGOS STIMMEN;PIETRO;1
PICCARDAS UND ARRIGOS STIMMEN;SANDRO;1
PICCARDAS UND ARRIGOS STIMMEN;STIMME DER GINEVRA;1
PICCARDAS UND ARRIGOS STIMMEN;STIMMEN DES VOLKES;1
DER LAIENBRUDER;PICCARDAS UND ARRIGOS STIMMEN;1
DER LAIENBRUDER;DIE FRAU;2
DER LAIENBRUDER;PIETRO;1
DER LAIENBRUDER;SANDRO;1
DER LAIENBRUDER;MASOLINO;1
DER LAIENBRUDER;DIE ANDEREN;1
DER LAIENBRUDER;DIE ANDERN;1
DER LAIENBRUDER;FRANCESCO;2
DER LAIENBRUDER;DIANORA;2
DER LAIENBRUDER;DOPPELCHOR (MARIENCHOR);1
DER LAIENBRUDER;STIMME DER GINEVRA;1
DER LAIENBRUDER;STIMMEN DES VOLKES;1
DER LAIENBRUDER;GINEVRA;1
DER LAIENBRUDER;DIE ANDERE;1
DER LAIENBRUDER;LISA;2
DER LAIENBRUDER;GIOVANNI;1
DER LAIENBRUDER;PICCARDA;2
DER LAIENBRUDER;LISA UND FRANCESCO;1
DER LAIENBRUDER;GIOVANNIS STIMME;1
DIE FRAU;PICCARDAS UND ARRIGOS STIMMEN;1
DIE FRAU;PIETRO;1
DIE FRAU;SANDRO;1
DIE FRAU;MASOLINO;1
DIE FRAU;FRANCESCO;2
DIE FRAU;DOPPELCHOR (MARIENCHOR);1
DIE FRAU;STIMME DER GINEVRA;1
DIE FRAU;STIMMEN DES VOLKES;1
DIE FRAU;GINEVRA;1
DIE FRAU;LISA;2
DIE FRAU;GIOVANNI;1
DIE FRAU;PICCARDA;2
DIE FRAU;LISA UND FRANCESCO;1
DIE FRAU;GIOVANNIS STIMME;1
DER BRUDER;PICCARDAS UND ARRIGOS STIMMEN;1
DER BRUDER;DER LAIENBRUDER;2
DER BRUDER;DIE FRAU;2
DER BRUDER;DER FREMDE;2
DER BRUDER;PIETRO;1
DER BRUDER;SANDRO;1
