ALLGEMEINER SCHLUßCHOR;BARINKAY;1
ALLGEMEINER SCHLUßCHOR;CHOR;1
ALLGEMEINER SCHLUßCHOR;SAFFI;1
ALLGEMEINER SCHLUßCHOR;ZSUPÁN;1
OTTOKAR;SAFFI;3
OTTOKAR;ZSUPÁN;2
OTTOKAR;OTTOKAR flüsternd;1
OTTOKAR;SOLDATEN;1
OTTOKAR;ZIGEUNER;1
CZIPRA;OTTOKAR;4
CZIPRA;SAFFI;6
CZIPRA;ZSUPÁN;2
CZIPRA;MIRABELLA;2
CZIPRA;OTTOKAR flüsternd;1
CZIPRA;CZIPRA bei Seite;1
CZIPRA;DIE ZIGEUNER;1
CZIPRA;SAFFI UND CZIPRA;1
CZIPRA;SAFFI UND CZIPRA bei Seite;1
CZIPRA;SAFFI UND BARINKAY;1
CZIPRA;CZIPRA UND SAFFI;1
CZIPRA;GRAF HOMONAY;1
CZIPRA;GRAF HOMONAY UND CHOR;1
CZIPRA;HOMONAY;1
CZIPRA;SOLDATEN;1
CZIPRA;ZIGEUNER;1
CHOR DER SCHIFFER;CZIPRA;1
CHOR DER SCHIFFER;SAFFI;1
BARINKAY;OTTOKAR;3
BARINKAY;CZIPRA;6
BARINKAY;CHOR DER SCHIFFER;1
BARINKAY;CHOR;6
BARINKAY;CARNERO;4
BARINKAY;SAFFI;8
BARINKAY;ZSUPÁN;4
BARINKAY;MIRABELLA;3
BARINKAY;CHOR DER MÄDCHEN;1
BARINKAY;OTTOKAR flüsternd;1
BARINKAY;CHOR der aus dem Haus kommenden Gruppe;1
BARINKAY;BARINKAY bei Seite;1
BARINKAY;CHOR DER ZSUPÁN'SCHEN GRUPPE;1
BARINKAY;CHOR DER ZSUPÁNSCHEN GRUPPE;1
BARINKAY;CHOR ZSUPÁN'S;1
BARINKAY;BARINKAY zu Saffi;1
BARINKAY;CZIPRA bei Seite;1
BARINKAY;CARNERO UND ZSUPÁN;1
BARINKAY;BARINKAY UND DIE ZIGEUNER;1
BARINKAY;BARINKAY UND SEINE GRUPPE;1
BARINKAY;DIE ZIGEUNER;1
BARINKAY;BARINKAY UND SAFFI;1
BARINKAY;SAFFI UND CZIPRA;1
BARINKAY;SAFFI UND CZIPRA bei Seite;1
BARINKAY;SAFFI UND BARINKAY;1
BARINKAY;CZIPRA UND SAFFI;1
BARINKAY;GRAF HOMONAY;1
BARINKAY;GRAF HOMONAY UND CHOR;1
BARINKAY;CHOR DER SOLDATEN;1
BARINKAY;HOMONAY;1
BARINKAY;SOLDATEN;1
BARINKAY;ZIGEUNER;1
CHOR;OTTOKAR;3
CHOR;CZIPRA;4
CHOR;CHOR DER SCHIFFER;1
CHOR;SAFFI;5
CHOR;ZSUPÁN;5
CHOR;MIRABELLA;4
CHOR;CHOR DER MÄDCHEN;1
CHOR;OTTOKAR flüsternd;1
CHOR;CHOR der aus dem Haus kommenden Gruppe;1
CHOR;CHOR DER ZSUPÁN'SCHEN GRUPPE;1
CHOR;CHOR DER ZSUPÁNSCHEN GRUPPE;1
CHOR;CHOR ZSUPÁN'S;1
CHOR;CZIPRA bei Seite;1
CHOR;DIE ZIGEUNER;1
CHOR;GRAF HOMONAY;1
CHOR;GRAF HOMONAY UND CHOR;1
CHOR;CHOR DER SOLDATEN;1
CHOR;HOMONAY;1
CHOR;SOLDATEN;1
CHOR;ZIGEUNER;1
CARNERO;OTTOKAR;2
CARNERO;CZIPRA;3
CARNERO;CHOR DER SCHIFFER;1
CARNERO;CHOR;5
CARNERO;SAFFI;3
CARNERO;ZSUPÁN;4
CARNERO;MIRABELLA;4
CARNERO;CHOR DER MÄDCHEN;1
CARNERO;CHOR der aus dem Haus kommenden Gruppe;1
CARNERO;CHOR DER ZSUPÁN'SCHEN GRUPPE;1
CARNERO;CHOR DER ZSUPÁNSCHEN GRUPPE;1
CARNERO;CHOR ZSUPÁN'S;1
CARNERO;CZIPRA bei Seite;1
CARNERO;CARNERO UND ZSUPÁN;1
CARNERO;DIE ZIGEUNER;1
CARNERO;GRAF HOMONAY;1
CARNERO;GRAF HOMONAY UND CHOR;1
CARNERO;CHOR DER SOLDATEN;1
CARNERO;HOMONAY;1
CARNERO;SOLDATEN;1
CARNERO;ZIGEUNER;1
SAFFI;ZSUPÁN;3
SAFFI;SAFFI UND CZIPRA;1
SAFFI;SAFFI UND CZIPRA bei Seite;1
SAFFI;SAFFI UND BARINKAY;1
SAFFI;SOLDATEN;1
SAFFI;ZIGEUNER;1
MIRABELLA;OTTOKAR;2
MIRABELLA;SAFFI;2
MIRABELLA;ZSUPÁN;4
MIRABELLA;SOLDATEN;1
MIRABELLA;ZIGEUNER;1
ARSENA;OTTOKAR;3
ARSENA;CZIPRA;3
ARSENA;BARINKAY;4
ARSENA;CHOR;4
ARSENA;CARNERO;3
ARSENA;SAFFI;3
ARSENA;ZSUPÁN;3
ARSENA;MIRABELLA;3
ARSENA;CHOR DER MÄDCHEN;1
ARSENA;OTTOKAR flüsternd;1
ARSENA;ARSENA UND OTTOKAR;1
ARSENA;CHOR der aus dem Haus kommenden Gruppe;1
ARSENA;BARINKAY bei Seite;1
ARSENA;CHOR DER ZSUPÁN'SCHEN GRUPPE;1
ARSENA;CHOR DER ZSUPÁNSCHEN GRUPPE;1
ARSENA;CHOR ZSUPÁN'S;1
ARSENA;ARSENA zu Ottokar;1
ARSENA;ARSENA zu Barinkay;1
ARSENA;BARINKAY zu Saffi;1
ARSENA;CZIPRA bei Seite;1
ARSENA;CARNERO UND ZSUPÁN;1
ARSENA;BARINKAY UND DIE ZIGEUNER;1
ARSENA;BARINKAY UND SEINE GRUPPE;1
ARSENA;DIE ZIGEUNER;1
ARSENA;GRAF HOMONAY;1
ARSENA;ARSENA UND CARNERO;1
ARSENA;GRAF HOMONAY UND CHOR;1
ARSENA;CHOR DER SOLDATEN;1
ARSENA;HOMONAY;1
ARSENA;SOLDATEN;1
ARSENA;ZIGEUNER;1
CHOR DER MÄDCHEN;ZSUPÁN;1
CHOR DER MÄDCHEN;MIRABELLA;1
OTTOKAR flüsternd;SAFFI;1
ARSENA UND OTTOKAR;OTTOKAR;1
ARSENA UND OTTOKAR;CZIPRA;1
