TROILUS;ÄNEAS;6
TROILUS;ULYSSES;3
PANDARUS;TROILUS;6
PANDARUS;ÄNEAS;4
PANDARUS;PRIAMUS;1
PANDARUS;PARIS;2
CRESSIDA;TROILUS;5
CRESSIDA;PANDARUS;4
CRESSIDA;ÄNEAS;4
CRESSIDA;CRZSSIDA;1
CRESSIDA;PAGE;1
CRESSIDA;NESTOR;1
CRESSIDA;ULYSSES;2
CRESSIDA;MENELAUS;1
CRESSIDA;THERSITES;1
CRESSIDA;PATROKLUS;1
CRESSIDA;HEKTOR;1
CRESSIDA;PARIS;1
CRESSIDA;DIOMEDES;3
CRESSIDA;DIENER;1
CRESSIDA;KALCHAS;1
ALEXANDER;PANDARUS;1
ALEXANDER;CRESSIDA;1
ALEXANDER;CRZSSIDA;1
ALEXANDER;PAGE;1
CRZSSIDA;PANDARUS;1
CRZSSIDA;PAGE;1
PAGE;PANDARUS;1
AGAMEMNON;SOLDATEN;1
AGAMEMNON;TROILUS;2
AGAMEMNON;ÄNEAS;2
AGAMEMNON;CRESSIDA;1
AGAMEMNON;NESTOR;6
AGAMEMNON;ULYSSES;6
AGAMEMNON;MENELAUS;4
AGAMEMNON;AJAX;6
AGAMEMNON;THERSITES;3
AGAMEMNON;PATROKLUS;4
AGAMEMNON;HEKTOR;2
AGAMEMNON;DIOMEDES;6
AGAMEMNON;DIENER;1
AGAMEMNON;KALCHAS;1
AGAMEMNON;ALLE;1
NESTOR;SOLDATEN;1
NESTOR;TROILUS;1
NESTOR;ÄNEAS;2
NESTOR;ULYSSES;5
NESTOR;THERSITES;2
NESTOR;PATROKLUS;3
ULYSSES;ÄNEAS;3
MENELAUS;TROILUS;2
MENELAUS;ÄNEAS;2
MENELAUS;NESTOR;3
MENELAUS;ULYSSES;4
MENELAUS;THERSITES;2
MENELAUS;PATROKLUS;3
AJAX;SOLDATEN;1
AJAX;TROILUS;3
AJAX;ÄNEAS;1
AJAX;CRESSIDA;1
AJAX;NESTOR;5
AJAX;ULYSSES;5
AJAX;MENELAUS;3
AJAX;THERSITES;4
AJAX;PATROKLUS;5
AJAX;HEKTOR;3
AJAX;DIOMEDES;7
AJAX;DIENER;1
AJAX;KALCHAS;1
AJAX;ALLE;1
THERSITES;TROILUS;3
THERSITES;ÄNEAS;1
THERSITES;ULYSSES;4
ACHILLES;TROILUS;3
ACHILLES;ÄNEAS;1
ACHILLES;CRESSIDA;1
ACHILLES;AGAMEMNON;5
ACHILLES;NESTOR;4
ACHILLES;ULYSSES;5
ACHILLES;MENELAUS;3
ACHILLES;AJAX;7
ACHILLES;THERSITES;4
ACHILLES;PATROKLUS;5
ACHILLES;HEKTOR;4
ACHILLES;DIOMEDES;6
ACHILLES;DIENER;1
ACHILLES;KALCHAS;1
ACHILLES;ALLE;1
ACHILLES;MYRMIDONEN;1
PATROKLUS;TROILUS;2
PATROKLUS;ÄNEAS;1
PATROKLUS;ULYSSES;4
PATROKLUS;THERSITES;4
PRIAMUS;TROILUS;2
HEKTOR;TROILUS;6
HEKTOR;PANDARUS;1
HEKTOR;ÄNEAS;1
HEKTOR;NESTOR;1
HEKTOR;ULYSSES;2
HEKTOR;MENELAUS;2
HEKTOR;THERSITES;2
HEKTOR;PATROKLUS;2
HEKTOR;PRIAMUS;2
HEKTOR;HELENUS;1
HEKTOR;KASSANDRA;2
HEKTOR;PARIS;1
HEKTOR;MYRMIDONEN;1
HELENUS;TROILUS;1
HELENUS;PRIAMUS;1
HELENUS;KASSANDRA;1
HELENUS;PARIS;1
KASSANDRA;TROILUS;2
KASSANDRA;PANDARUS;1
KASSANDRA;PRIAMUS;2
KASSANDRA;PARIS;1
PARIS;TROILUS;3
PARIS;ÄNEAS;2
PARIS;PRIAMUS;1
DIOMEDES;SOLDATEN;1
DIOMEDES;TROILUS;6
DIOMEDES;PANDARUS;1
DIOMEDES;ÄNEAS;4
DIOMEDES;NESTOR;5
DIOMEDES;ULYSSES;6
DIOMEDES;MENELAUS;3
DIOMEDES;THERSITES;5
DIOMEDES;PATROKLUS;4
DIOMEDES;HEKTOR;4
DIOMEDES;PARIS;2
DIOMEDES;KALCHAS;2
DIENER;TROILUS;1
DIENER;PANDARUS;2
DIENER;NESTOR;1
DIENER;ULYSSES;1
DIENER;PARIS;1
DIENER;DIOMEDES;1
DIENER;HELENA;1
HELENA;PANDARUS;1
HELENA;PARIS;1
KALCHAS;TROILUS;1
KALCHAS;ÄNEAS;1
KALCHAS;NESTOR;1
KALCHAS;ULYSSES;2
KALCHAS;MENELAUS;1
KALCHAS;THERSITES;2
KALCHAS;PATROKLUS;1
DEIPHOBUS;ÄNEAS;1
DEIPHOBUS;PARIS;1
DEIPHOBUS;DIOMEDES;1
ALLE;TROILUS;2
ALLE;PANDARUS;1
ALLE;ÄNEAS;2
ALLE;CRESSIDA;1
ALLE;NESTOR;1
ALLE;ULYSSES;1
ALLE;MENELAUS;1
ALLE;PATROKLUS;1
ALLE;HEKTOR;1
ALLE;DIOMEDES;1
ANDROMACHE;TROILUS;1
ANDROMACHE;PANDARUS;1
ANDROMACHE;PRIAMUS;1
ANDROMACHE;HEKTOR;1
ANDROMACHE;KASSANDRA;1
MARGARELON;THERSITES;1
