DER BAWER;DIE PEWRIN;1
DER BAWER;DER BUCKELT PFARRER;1
DER BAWER;DER PFARRER;1
DER BAWER;DER PFAFF;1
DER BAWER;DER FARENT SCHULER;1
DER BAWER;DER PFARRHERR;1
DER BAWER;DER FAREND SCHULER;1
DER BAWER;DER PAWER;1
DER BAWER;DER SCHULER;1
DER BAWER;DER FARENDT SCHULER;1
DER BUCKELT PFARRER;DIE PEWRIN;1
DER BUCKELT PFARRER;DER PFARRER;1
DER BUCKELT PFARRER;DER PFAFF;1
DER BUCKELT PFARRER;DER FARENT SCHULER;1
DER BUCKELT PFARRER;DER PFARRHERR;1
DER BUCKELT PFARRER;DER FAREND SCHULER;1
DER BUCKELT PFARRER;DER PAWER;1
DER BUCKELT PFARRER;DER SCHULER;1
DER BUCKELT PFARRER;DER FARENDT SCHULER;1
DER PFARRER;DIE PEWRIN;1
DER PFARRER;DER PFARRHERR;1
DER PFARRER;DER SCHULER;1
DER PFAFF;DIE PEWRIN;1
DER PFAFF;DER PFARRER;1
DER PFAFF;DER PFARRHERR;1
DER PFAFF;DER SCHULER;1
DER FARENT SCHULER;DIE PEWRIN;1
DER FARENT SCHULER;DER PFARRER;1
DER FARENT SCHULER;DER PFAFF;1
DER FARENT SCHULER;DER PFARRHERR;1
DER FARENT SCHULER;DER PAWER;1
DER FARENT SCHULER;DER SCHULER;1
DER PFARRHERR;DIE PEWRIN;1
DER PFARRHERR;DER SCHULER;1
DER FAREND SCHULER;DIE PEWRIN;1
DER FAREND SCHULER;DER PFARRER;1
DER FAREND SCHULER;DER PFAFF;1
DER FAREND SCHULER;DER FARENT SCHULER;1
DER FAREND SCHULER;DER PFARRHERR;1
DER FAREND SCHULER;DER PAWER;1
DER FAREND SCHULER;DER SCHULER;1
DER FAREND SCHULER;DER FARENDT SCHULER;1
DER PAWER;DIE PEWRIN;1
DER PAWER;DER PFARRER;1
DER PAWER;DER PFAFF;1
DER PAWER;DER PFARRHERR;1
DER PAWER;DER SCHULER;1
DER SCHULER;DIE PEWRIN;1
DER FARENDT SCHULER;DIE PEWRIN;1
DER FARENDT SCHULER;DER PFARRER;1
DER FARENDT SCHULER;DER PFAFF;1
DER FARENDT SCHULER;DER FARENT SCHULER;1
DER FARENDT SCHULER;DER PFARRHERR;1
DER FARENDT SCHULER;DER PAWER;1
DER FARENDT SCHULER;DER SCHULER;1
